"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.749739688340344	-0.499007598408023	-0.494782286769291	-0.270782992460452	0.121161530269629
-0.845824661829009	-0.66382088810284	-0.665529807704518	-0.475819776430197	0.093940859142516
-0.879786432415488	-0.694000748404635	-0.693823567141849	-0.512697229677327	0.0924969081521555
-0.724667032423644	-0.394720718411384	-0.392149605028142	-0.0806324657366841	0.16207093318989
-0.867058525505291	-0.559532791058221	-0.558938373076989	-0.265649340486632	0.148949507515122
-0.782742909435641	-0.528039482330989	-0.524253597780296	-0.290888323725251	0.125277972748286
-0.990492476157156	-0.724484310689234	-0.721598360668097	-0.442448649643808	0.143347449471805
-0.396512164952404	-0.163393855278524	-0.163891297977785	0.0724024737629505	0.119002732918258
-0.457789836109179	-0.212710805950809	-0.212626499931332	0.0360694487162202	0.12691327486693
-0.849403634815976	-0.635325222191393	-0.635545041558649	-0.42266816879024	0.107991503921721
-0.526117194522743	-0.275837514762059	-0.276967098552695	-0.0191720967221198	0.128562081139524
-0.876315653268711	-0.592960292962214	-0.592531696368495	-0.318517705773293	0.141449572802405
-0.496384893557953	-0.27739733797334	-0.277364197404761	-0.0595138341957601	0.111060107561959
-0.804102147788608	-0.599869359649779	-0.597875731994305	-0.408784596292199	0.0999705310548129
-0.388358854531292	-0.160106009626048	-0.161132847976536	0.071889545260419	0.117225973164618
-0.719592066752895	-0.483414428130202	-0.48046557709307	-0.264880422323015	0.115444471993306
-0.706452766316436	-0.41520565617585	-0.412112842003732	-0.139700016526997	0.143754949570482
-0.912628172457185	-0.652922845412441	-0.654791009064421	-0.39189606764546	0.131535179337053
-0.737132528554257	-0.479538145382693	-0.47477483550207	-0.252906142681443	0.122110961611171
-0.374613058659555	-0.138613680767444	-0.139765984535849	0.103021936970434	0.121084287883894
