"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.559929303829901	-0.328006489884998	-0.327230534410532	-0.0999618833789733	0.116793415783143
-0.516536200834494	-0.301012991290341	-0.301160305225281	-0.0848930030951094	0.109766420316754
-0.87911099943913	-0.59749949631507	-0.59213015409511	-0.340940858770235	0.137827542536143
-0.742137221600495	-0.489482420364971	-0.486441519028701	-0.248827143862901	0.126018378566385
-0.628850442781558	-0.317288561898288	-0.313731033354438	-0.0261283803163953	0.152019634824024
-0.650422340524988	-0.394489643485969	-0.392285709800254	-0.152501286226385	0.125879491613858
-0.402812732925719	-0.188905334696038	-0.190595410584135	0.0336782301793971	0.11104580166791
-0.88542061876005	-0.688590614133199	-0.689010344263711	-0.489907083751588	0.101705233023334
-0.615600614369253	-0.344255608484356	-0.340917765498913	-0.0945931846822115	0.131405963936195
-0.906256201564953	-0.649000069828954	-0.650686924956844	-0.39013722416811	0.130174716522416
-0.403788275940497	-0.200867672068329	-0.201523996556809	0.00502333591837867	0.103936119930809
-0.738364824600577	-0.480508790708275	-0.475794429420805	-0.251377627265536	0.122651493969489
-0.85700691211755	-0.458357940109228	-0.450215504111791	-0.102239658691461	0.190508336315911
-0.500108209601083	-0.267001346689255	-0.267175521286592	-0.0342681146512092	0.118313689332426
-0.603389460161988	-0.337054045189052	-0.3348449313104	-0.0839477281135196	0.131414934085093
-0.826443445114347	-0.521375554929311	-0.51532965752158	-0.246137218003785	0.147497776558609
-0.563851216693162	-0.361994048665536	-0.360718337958773	-0.170015139333824	0.0997807182982505
-0.618346623429963	-0.396405107706445	-0.394389535268155	-0.188472569579657	0.10906583407019
-0.83748118997152	-0.543967010445997	-0.539220746966911	-0.278059425074034	0.14219295944328
-0.552640807917667	-0.335464698649299	-0.336378209512606	-0.112643872218688	0.11161939492431
