"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.867596490991349	-0.661524354771851	-0.665481776651864	-0.437655532696451	0.108976373672841
-0.476284421569205	-0.218467505157891	-0.218022155626123	0.035267351851194	0.129441127138852
-0.680440486471027	-0.476481409408738	-0.475210961427983	-0.281482666674734	0.101459826525547
-0.462244260628934	-0.22149477823663	-0.221514272106675	0.0188261230178337	0.122375160808233
-0.49369084986934	-0.227995186416424	-0.226560874979805	0.0293618678882772	0.132494732825831
-0.362839054329274	-0.150977108890603	-0.152490173612471	0.0691713216306239	0.11013404671062
-0.228959231270498	0.03807639859799	0.0337621646249856	0.329339809855139	0.141273023857726
-0.100958730199025	0.162852002420287	0.161985617378936	0.428346045704334	0.136182853562264
-0.6162877088945	-0.380752272247747	-0.378415450234885	-0.16015875910336	0.115582274342163
-0.666715957918374	-0.441123937108253	-0.443823141359073	-0.200960399222585	0.119127315387475
-0.831776498865552	-0.567676767389027	-0.563267473765126	-0.328261659075029	0.128219752445842
-0.530631487746184	-0.287396381234016	-0.292654680567677	-0.0150359601520191	0.131858089801479
-0.850681847657453	-0.580404847659464	-0.576140508086915	-0.331388790047991	0.131551364189679
-0.105650603356609	0.110182825613134	0.108203128830705	0.336887822186131	0.112196023124953
-0.598214526581342	-0.323472481622811	-0.321581715584021	-0.05807008480967	0.137451157431241
-0.517287767973016	-0.282363000549773	-0.282384540507084	-0.047650829140028	0.119398064769162
-0.532960173391453	-0.329815964215913	-0.329925117247402	-0.126079775990896	0.103405714591375
-0.855950994399807	-0.525884483694035	-0.524151915761616	-0.209257269107491	0.163502998666492
-0.584590483283812	-0.356363492693454	-0.354026824704341	-0.142702502122726	0.111979688942376
-0.409576896485909	-0.127029622267808	-0.132238029383718	0.189973771249316	0.152921406828162
