"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.611262624939435	-0.346735607967994	-0.344873650566372	-0.0969404056057488	0.130046618427273
-0.653103394742553	-0.44499502794946	-0.443351853720788	-0.244973621959102	0.103646394656194
-0.887751024368263	-0.579980010323241	-0.574165185928905	-0.300447629520073	0.148887647224245
-0.735810618996553	-0.408366724565877	-0.40266150806399	-0.114904992333275	0.156330329059101
-0.682408680818781	-0.456987893349004	-0.455388360751112	-0.241463859834974	0.111319102466214
-0.964116978343429	-0.722373907812217	-0.722372440242585	-0.477407843294197	0.124966361943343
-0.669045219547391	-0.427504014988203	-0.423731657471952	-0.208965373180754	0.115983311622857
-0.728605300829936	-0.418944746137087	-0.415331053664875	-0.130522295921394	0.150814644663424
-0.667581561467506	-0.368532296927002	-0.363410702973753	-0.101997282957199	0.14223936654473
-0.697126924150049	-0.446343052529482	-0.443538951815348	-0.213846312341836	0.12215870387334
-0.813937231352046	-0.521225542530193	-0.515486627692623	-0.256152030268277	0.141430849741802
-0.686266391264095	-0.329602671143619	-0.322337808947006	-0.0166703535696402	0.168819890660927
-0.542363950949838	-0.305305770145456	-0.306127639172615	-0.0637565906385991	0.121619253003026
-0.800822869582904	-0.511175704121877	-0.506391217054123	-0.244720947862618	0.141541603555258
-0.779943897662015	-0.488594636634412	-0.482422678115553	-0.231678258653889	0.137981355007392
-0.793470890271597	-0.494986298002751	-0.487370238564928	-0.239913836324962	0.139406303603411
-0.715504031676041	-0.47044293164628	-0.466915236268916	-0.245606221272462	0.119084355888432
-0.635413299671074	-0.35015414961128	-0.346690532721073	-0.0859534052380748	0.138725230377972
-0.828208097851982	-0.581462505018169	-0.576565337817013	-0.360904250765401	0.118552915784792
-0.606387639391937	-0.388277354642829	-0.387029256776245	-0.178207740407021	0.108879353477821
