"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.554592678371694	-0.272290654112691	-0.270632968801622	0.00184553254737936	0.141013125651671
-0.488986486724711	-0.222971468940362	-0.221785216245855	0.0344525052606205	0.132782515082924
-0.758477427485078	-0.608853387720632	-0.610476993497143	-0.449214526401558	0.0786806255404955
-0.733343617857156	-0.488339016592744	-0.486042701246397	-0.251183823193732	0.123994809679855
-0.814459166359356	-0.583885127564297	-0.581307301391457	-0.360607410807588	0.116712760984455
-0.668738624551187	-0.41016474474378	-0.406987505522958	-0.165594713936895	0.128392192609102
-0.600446138074881	-0.317965727757679	-0.31709640321353	-0.0354216566820808	0.144135232163069
-0.519628813203484	-0.329188703084158	-0.329179563223013	-0.139930933839309	0.0964671598360687
-0.286276328459406	-0.0566149242014491	-0.0593384539003148	0.188907906501292	0.12092361508644
-0.503194665569673	-0.274721046962172	-0.274593649440444	-0.0461645119672993	0.116046482820924
-0.877640208428534	-0.614359788566644	-0.614187497153502	-0.356895600389817	0.132113553105581
-0.656076941271662	-0.390367585049678	-0.386575450892987	-0.14768202094753	0.128750626359077
-0.380323175403883	-0.177591648287167	-0.177364973758135	0.0239592836880327	0.102656530714975
-0.636890361871153	-0.31558116806823	-0.31563575234101	0.00922049975772776	0.164456493411395
-0.538986770492849	-0.297471454511669	-0.296674492603465	-0.0612219076125814	0.120964642269387
-0.639224946621175	-0.437560318590737	-0.437177628076047	-0.238002816373286	0.101615946819944
-0.74348605960173	-0.542157275964911	-0.54411270256757	-0.329790188867106	0.105535661799308
-0.765363453276264	-0.532669429960824	-0.529113953824991	-0.318161771762152	0.113349546521436
-0.809593789711763	-0.558126951013123	-0.555551008313492	-0.319019042718494	0.125413357008829
-0.609003172841256	-0.348554102911014	-0.346719339746557	-0.0976795605941668	0.12941866631133
