"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.636109743209267	-0.336822588430029	-0.333561612047129	-0.0585520347506468	0.145279732369767
-0.448118944234944	-0.224029090945998	-0.225291858597365	0.00784324685275055	0.115916626638131
-0.715645553915086	-0.430856131950424	-0.426695042758963	-0.164404353776099	0.14104356503249
-0.833142680671035	-0.581052678833774	-0.575048150713537	-0.363260073662287	0.118898994399092
-0.398428346867402	-0.156699986238524	-0.157515192184636	0.0901097991408979	0.123937100322796
-0.777132471970542	-0.485437905166322	-0.478728697526423	-0.233450098571142	0.136719442499212
-0.676053794562709	-0.485714676396715	-0.483844412045435	-0.306530359921675	0.0936831750212893
-0.797825118008023	-0.464655655860794	-0.459293838676157	-0.157686700339209	0.161460275924384
-0.658788958324017	-0.459208040247023	-0.457251533285126	-0.272208560500222	0.0980319103663827
-0.570875854811989	-0.357659875150893	-0.357394762065284	-0.14654448258715	0.107809448616016
-0.54067896321663	-0.347032646567631	-0.347964374829572	-0.15006762071754	0.0994083241314535
-0.801826105196116	-0.539619213290305	-0.535753973780509	-0.295171719209005	0.129446066508679
-0.704518193181212	-0.488634674004241	-0.486673100589754	-0.285961466681817	0.105857347502974
-0.579895760461761	-0.319657900051607	-0.318409642764637	-0.0680192821893421	0.129411455461129
-0.5314535712384	-0.341348731064551	-0.340811615590257	-0.155549812157598	0.0955957797616454
-0.654502611361074	-0.388960109276066	-0.386227959780555	-0.140930744351186	0.129756436490586
-0.606566849947518	-0.371585661350076	-0.369465933485906	-0.14880737253544	0.116368191503719
-0.727529491010951	-0.467545089974733	-0.463688688057013	-0.231014766897483	0.125153560159068
-0.726647382218119	-0.469711266506484	-0.465848001954227	-0.237999486705993	0.123136993565469
-0.759091609125662	-0.506900191551261	-0.502158136326064	-0.280509779518443	0.121409506241611
