"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.365432724033397	-0.151642951377242	-0.153152538311847	0.0695620103857348	0.110437116574042
-0.516814972773064	-0.319086830844587	-0.319868014777133	-0.117129310778062	0.101859903744073
-0.801926580041804	-0.549869716569209	-0.548183169473946	-0.301270935516178	0.128838782813393
-0.465895438730565	-0.253629305575717	-0.253582151346069	-0.0425997221323361	0.107662160308972
-0.740901875860639	-0.518793483468053	-0.519806987926682	-0.287342835687674	0.116440284015499
-0.489225815037425	-0.226523858079603	-0.224246368041014	0.0247154248507347	0.130200955671718
-0.990330416576857	-0.77317253904719	-0.780970705634663	-0.502665416572075	0.129337850102706
-0.960244719591663	-0.673596406632123	-0.671674335338418	-0.391562823527827	0.147339510268242
-0.29455151810451	-0.0695113814052233	-0.071493312952096	0.166502300684274	0.117046708161158
-0.377222046507192	-0.110578600896654	-0.113170456767761	0.172115759009405	0.138895340803966
-0.762557295045848	-0.530661564200011	-0.527557319158303	-0.317309330363764	0.112447735155578
-0.675488402131821	-0.393319784687423	-0.389867790877466	-0.132703460495537	0.136824030130166
-0.830871657895903	-0.517011022153881	-0.510624489556979	-0.231984552063098	0.152620956985036
-0.600814348143435	-0.361888071832553	-0.361856016297269	-0.122955245762371	0.121326905514615
-0.485553592261604	-0.287768616527026	-0.288017723297304	-0.088110198612796	0.100955989491293
-0.876221446078984	-0.659468536205799	-0.661077705369144	-0.437794266148482	0.111293712114231
-0.86109664780827	-0.57831748259109	-0.58007198937008	-0.293148076231469	0.14435025667617
-0.597856000711545	-0.369458001671192	-0.368406789887055	-0.148683722637685	0.113967016437532
-0.732531051179653	-0.50067737619727	-0.498849546838066	-0.27499053448895	0.117081309859462
-0.527294352565674	-0.263192545949892	-0.260477490952717	-0.0144333578163841	0.129442871925335
