"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.613991041299631	-0.365599206195706	-0.363190056790262	-0.130530027986813	0.122620139483343
-0.299852183025203	-0.0170187033857966	-0.0224539685629791	0.29826571789975	0.151698269500786
-0.734033681257799	-0.502776578145287	-0.500279815970553	-0.286252458467588	0.113032553227468
-0.424654127802547	-0.204954946854573	-0.20519339318518	0.0166760465517303	0.111930814920539
-0.680651490839231	-0.407555728371572	-0.404063305533369	-0.156848988937327	0.132427851900765
-0.680038305185466	-0.463581518765908	-0.462061727758537	-0.256831909789632	0.107269554462926
-0.578258734684509	-0.366196524992226	-0.365726278280382	-0.158786660965938	0.106707742919375
-0.543416109600843	-0.322311528701606	-0.320142771079868	-0.114897444170914	0.108624700590637
-0.404762812604481	-0.119419475435374	-0.118935563365772	0.161773385708573	0.143217511318194
-0.732363091275106	-0.494237611955356	-0.49044848058081	-0.280225318904739	0.114148230797303
-0.344891999578075	-0.0867658146584378	-0.0857992931526948	0.165122512965313	0.129052348959904
-0.923116120742996	-0.713391937735684	-0.714283295778495	-0.505375698680257	0.104923615500517
-0.681163785544255	-0.471633683301465	-0.469982184780383	-0.272523899325668	0.103767758117352
-0.208006091919207	0.0121043259697035	0.0116374070298123	0.235255318897362	0.112606477805711
-0.2639038267768	-0.0159469427769709	-0.0198841480941919	0.255422092042273	0.130979617827874
-0.6291146519301	-0.416568631411643	-0.415564291964946	-0.210021886259926	0.106499627595346
-0.87503384563123	-0.529245626852077	-0.5232304725149	-0.216936696550317	0.166636878609499
-0.686821291775954	-0.446678054767154	-0.442798839998968	-0.230011977828591	0.115289653969632
-0.616760893410087	-0.403375441457881	-0.403350027844667	-0.190568201429647	0.108171156376078
-0.354166376928254	-0.155782723120733	-0.156794383940793	0.0478135296782507	0.102355655284071
