"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.795718171258013	-0.629653635892733	-0.630511541384406	-0.458792975808726	0.0856695490849905
-0.909730976147633	-0.638024512648213	-0.640328601833743	-0.362894820715745	0.138233122328647
-0.949755718404228	-0.751224409954784	-0.751780240768263	-0.556400386292643	0.0978790354976253
-0.563931463137515	-0.333974238116975	-0.333982235359516	-0.104252610874318	0.116776850401877
-0.130627045433504	0.0751697140712947	0.0727250235087757	0.29527553532428	0.107777214028605
-0.616972646447792	-0.377450488691926	-0.376078792727464	-0.146198277479146	0.11944128753765
-0.505943185563381	-0.286524454772462	-0.285837508995437	-0.0705235302528867	0.110461130173451
-0.559601441219869	-0.301571088359913	-0.300152716351048	-0.0522266825721856	0.128699979742397
-0.620462801259928	-0.387214518190159	-0.385794908600093	-0.163526402641077	0.115665783717009
-0.173042711168716	0.059570185260967	0.055647100720106	0.315610300699343	0.1234518651633
-0.587021536644839	-0.376930836858386	-0.375797166841822	-0.174009945667323	0.104712526304418
-0.706370912765113	-0.489592449621366	-0.487976082285727	-0.282943765979823	0.107331238074827
-0.632454659277203	-0.407260537217633	-0.40527977178228	-0.194065492382437	0.111042231927218
-0.313213060712287	-0.0872988955032711	-0.0868549980361668	0.133762215748644	0.113431359638078
-0.0591902177014551	0.235206609084999	0.235268348194334	0.530086962317764	0.151850840252645
-0.26622817739634	-0.0525520809878496	-0.0555896385267981	0.178704877908658	0.113220002869313
-0.452460599363897	-0.210488605612794	-0.210816224478792	0.0341358544523812	0.123497634278022
-0.841008031921008	-0.593731006133351	-0.590225078295376	-0.365025532455774	0.120965745131463
-0.579074318336686	-0.351993427115608	-0.351990314801959	-0.122955094910031	0.116315026252203
-0.949539666683761	-0.687302396409444	-0.686276260665758	-0.436125307054163	0.127732971708386
