"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.747370835653098	-0.504544613454463	-0.500263793854114	-0.283840334843064	0.117537467498135
-0.537443375894768	-0.321909295809445	-0.320584239002909	-0.113981031482555	0.107653235378453
-0.493639454833662	-0.284627628197775	-0.284348721033895	-0.0778311373448573	0.105535485663701
-0.548581366650989	-0.304394090581453	-0.304023941360523	-0.0628312787624872	0.123215317498409
-0.407065468106732	-0.169270081530833	-0.171667711728799	0.0816728049961054	0.123837253439872
-0.674124221116128	-0.415183986633589	-0.41107807107554	-0.181018847155333	0.124872200129328
-0.709321669976282	-0.460150651461207	-0.456347241198617	-0.236051213915552	0.11942652676057
-0.872554861593951	-0.56764233648798	-0.561483458392069	-0.294820756987997	0.14653691603238
-0.617997211082606	-0.399596473114328	-0.397981966800644	-0.191032453672167	0.108506060147763
-0.61023957627163	-0.392036667841568	-0.389648060025957	-0.188994500574013	0.106656554958692
-0.820053722130617	-0.575067949361862	-0.569566308414207	-0.357764100593909	0.117589733140076
-0.763828361449204	-0.551710923305	-0.548225346878352	-0.361341589360343	0.10171222726632
-0.487214719051864	-0.269676506331793	-0.268979103711673	-0.056543830264389	0.109384460815191
-0.519437327371209	-0.21723870409332	-0.216336053677261	0.0773244628160832	0.15070086650626
-0.557126301554186	-0.320363075204894	-0.319428510879751	-0.0894882257079036	0.118630120126727
-0.647819598693848	-0.404284878455707	-0.402306224147651	-0.17274012315099	0.120255944591953
-0.612112819098705	-0.343727625515414	-0.342287606951995	-0.0850539982572413	0.133110486398454
-0.756078944542072	-0.502330976577767	-0.498461085569372	-0.270287790106699	0.122337198216769
-0.567441026409845	-0.285660188654036	-0.285556284994907	-0.00521314102206267	0.142017126122629
-0.87801761850852	-0.662096702464674	-0.664646436603108	-0.43678056754761	0.113287790480358
