"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.533346618076215	-0.277713795411364	-0.277994901623389	-0.0195763241496345	0.130478463803496
-0.527631044287036	-0.265699463067307	-0.264607543234653	-0.0109438283178206	0.1305353432105
-0.990743293125757	-0.773608559902908	-0.780734548831888	-0.5048538375519	0.128034657576037
-0.400663758358494	-0.200635518945514	-0.202141574457563	0.0076053693633643	0.103626661473178
-0.555482485460118	-0.321980172748332	-0.320667102634268	-0.0973068429079163	0.116159396731126
-0.753061856904661	-0.478315483730858	-0.474665750192392	-0.218991940335789	0.136284018641741
-0.678268618400515	-0.354365425040259	-0.350488434335086	-0.0482054855485801	0.159498897708434
-0.917759068941873	-0.655071721703629	-0.65410286969672	-0.401796692915123	0.130387746279845
-0.782808807923975	-0.504189396774193	-0.500371624168247	-0.241705897481163	0.137397904688791
-0.712927846808149	-0.475691459573782	-0.475821932579049	-0.234133636150933	0.123729494134725
-0.703877862842005	-0.411171460835218	-0.406435851972306	-0.147452563074012	0.140456199275373
-0.793055871313113	-0.540449484318696	-0.536600683950982	-0.308570324800186	0.123098696690759
-0.690301132874045	-0.496937970535932	-0.500128095714909	-0.28510394111522	0.103241083103249
-0.519519419923455	-0.292433683332763	-0.292885790180903	-0.0619931358729303	0.115842305252933
-0.511239335441403	-0.312733685916783	-0.312076446234623	-0.118621496224236	0.0997924614861291
-0.791256494120487	-0.506182624272695	-0.500084875116979	-0.254080589732333	0.136300958883015
-0.863307719260466	-0.62498460405766	-0.626614886550472	-0.381892555490364	0.122774954859924
-0.431087938069488	-0.214596256867808	-0.214710625968673	0.00372729108751515	0.110645909118591
-0.498392061196921	-0.210206650798193	-0.21198021243224	0.0857374080455801	0.147544366802442
-0.564350512396235	-0.300850589848785	-0.298551401987668	-0.0523642783754682	0.129759906496983
