"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.541015202488939	-0.289749648278831	-0.289411679692156	-0.0405619997436084	0.126436008514708
-0.639022024425479	-0.283995133520748	-0.283579559705351	0.0741382792764386	0.181079107987213
-0.609796145286951	-0.388713617560002	-0.386437819220225	-0.183383143703881	0.10792084293373
-0.742996311794559	-0.466431550959591	-0.463664244109463	-0.197528108574908	0.140415921988771
-0.532689347225614	-0.299614258718479	-0.300002410760837	-0.0639593196015408	0.118653980606894
-0.651271017628529	-0.404456178577682	-0.402254340218023	-0.172598336574248	0.120874773042038
-0.90403610854907	-0.66195041931224	-0.658905278004631	-0.434099165786511	0.120343751979194
-0.669614115645533	-0.419124997675149	-0.418040606380732	-0.174670484183024	0.125246266201827
-0.863918088725069	-0.67145669591906	-0.674414063013644	-0.465393538770603	0.100819405981293
-0.403984117646111	-0.138234065255899	-0.140432177081528	0.139787796569465	0.137789614920091
-0.518818294382558	-0.294837930014719	-0.294851104317279	-0.0731000745194779	0.112720290904652
-0.617340844040486	-0.374732156921667	-0.372799372180256	-0.143907507067484	0.1198695445956
-0.870962671059935	-0.631988777714927	-0.626646241719673	-0.420177036523525	0.114292791199255
-0.907220909492144	-0.583442648903754	-0.579463236272898	-0.280357928410504	0.160153504135027
-0.900108003473638	-0.652148197113899	-0.646989729004986	-0.42402935781227	0.121619180816606
-0.349174830778559	-0.102203876800431	-0.10427053105898	0.158661642793027	0.128541899295925
-0.750998016817322	-0.444576117246598	-0.440511792690734	-0.161419118811968	0.14856879550747
-0.813930754724659	-0.533996183717648	-0.531281240531647	-0.269199368779334	0.1381999717552
-0.214679556049445	0.00838385541736401	0.00463880437451492	0.251974430659008	0.118626451790576
-0.989800202747716	-0.730060008696819	-0.739045275893049	-0.402554163608561	0.155949937674557
