"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.617817682143839	-0.359350476704004	-0.360178611430374	-0.0929452775747824	0.133803015919819
-0.657192261829548	-0.421769332594768	-0.419728960437698	-0.200274545908207	0.11556950702731
-0.732666539421992	-0.465809614606685	-0.460895074386503	-0.227709539057513	0.127270735150518
-0.333430396347099	-0.107584134159426	-0.109751409525993	0.130263215022963	0.117829934207165
-0.73591378761004	-0.457650387616091	-0.452779092726969	-0.208816428906767	0.132838071998826
-0.678296569151644	-0.346742758986319	-0.347233604985979	-0.00650921566428595	0.170027621023096
-0.562751852314431	-0.290111995118438	-0.289511655032224	-0.0217675169663484	0.136706796210925
-0.656931604968662	-0.440577829749569	-0.439802023890093	-0.225318132086433	0.110773076123495
-0.736448495284545	-0.530645170882669	-0.527796545310964	-0.34197074281635	0.0996590702409383
-0.563747865477011	-0.323942823419671	-0.322927052208564	-0.0895750214647727	0.120072954266347
-0.517468117450337	-0.254585826077313	-0.254827554634174	0.00807467409851179	0.132629263139303
-0.624058361823921	-0.402669188158942	-0.402026431481019	-0.180881524132639	0.113739555654743
-0.765685260615234	-0.537526796969985	-0.539943590476591	-0.295604891827484	0.120940717613069
-0.620942434630256	-0.340269407556762	-0.338596080969192	-0.0718785171245095	0.138629417865647
-0.76124481261444	-0.483739123022858	-0.481143530584245	-0.219967712954439	0.138582885160008
-0.690032820303231	-0.436070772019388	-0.433531571812281	-0.198205907120859	0.124268773830554
-0.87609320260275	-0.538790576430237	-0.531358096227095	-0.234185169466959	0.163279452307095
-0.456769191894678	-0.25116883645996	-0.251522123950003	-0.0432073429944188	0.105235792334426
-0.56608916438442	-0.279780378120706	-0.276842801358485	-0.010539488269906	0.140543766370381
-0.55881133564857	-0.260603564893601	-0.258438530376229	0.0228841516362999	0.146975602691557
