"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.598265902943394	-0.301830852235778	-0.298555299137274	-0.026013946449729	0.144893581593066
-0.648402348979684	-0.394399769686628	-0.392658390762505	-0.151879452641003	0.125335992290593
-0.784712997086605	-0.443033561138345	-0.434287584703251	-0.147548656863749	0.160569786661302
-0.855247976551933	-0.547435567372463	-0.542042382476354	-0.269256587920586	0.149139464462661
-0.56943922164372	-0.339717983126396	-0.33889627715976	-0.114717544167587	0.115617100934445
-0.595873666144064	-0.372923807454781	-0.371228780194172	-0.158586036406869	0.110965954723961
-0.483325847532525	-0.214015214974538	-0.213415865913364	0.0510954767123556	0.134896386080921
-0.513075531645822	-0.273450606475941	-0.273410418671275	-0.0345004494844712	0.121262585719932
-0.688782592748274	-0.457358224477442	-0.454339307387004	-0.247224530819082	0.111502158733842
-0.62308001483417	-0.333437156979744	-0.330454209734109	-0.0606760586475955	0.142082957073049
-0.805198290672396	-0.53546097091625	-0.531328053512403	-0.283858553580586	0.13325626128241
-0.656620684921295	-0.449969809755592	-0.453251856098878	-0.225819050478821	0.109786899502116
-0.601776615189183	-0.343989539941627	-0.34223435496499	-0.0961310556514555	0.128224998953884
-0.770073349075753	-0.517630127664302	-0.514967143333369	-0.277298847278716	0.126010587058559
-0.914213596576738	-0.633633351546666	-0.627623957302781	-0.378677910117845	0.13690364144713
-0.60303815348657	-0.367250779016967	-0.365981648486264	-0.141319462390859	0.116850058996393
-0.724742657700461	-0.450374872038539	-0.446255643556308	-0.199934737706352	0.132606931194109
-0.868586703231901	-0.580326577280516	-0.576159109396777	-0.311738953673751	0.142006626423074
-0.76391614522532	-0.458582835310475	-0.452719995363417	-0.187850135189061	0.145390228082939
-0.673988487823085	-0.338135315133075	-0.334829109319638	-0.0155788766035099	0.167403533280722
