"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.419502229497985	-0.194460263691188	-0.193751208915675	0.0281521397776216	0.114079430731293
-0.702521432775972	-0.49454569424303	-0.492220637176495	-0.2999041847201	0.102317296180499
-0.893839266292502	-0.677124899036363	-0.675615160261651	-0.47223349085192	0.10507980971074
-0.997924401328885	-0.850763836881804	-0.856335335918943	-0.645339370490299	0.0984419719171555
-0.634294283725022	-0.376130033252593	-0.371838473298847	-0.140216220976864	0.125449245525588
-0.665577930159196	-0.391788436868553	-0.389167095099503	-0.133444909380669	0.134513872329367
-0.440881344139538	-0.218947932731849	-0.218256186713335	0.00125025298029165	0.112402319297205
-0.220136308463111	0.00757462949693565	0.00445459585284513	0.250515405586744	0.118975215766682
-0.242771223809302	0.0107907026549843	0.00605343836188693	0.290387192341862	0.13533817239093
-0.552165011333262	-0.316597281405169	-0.315323584038728	-0.0882688132898651	0.117869823772401
-0.334641599880527	-0.109021189130861	-0.11172831164536	0.132272649604137	0.118943177229638
-0.747871228933409	-0.51814861409267	-0.518383094690361	-0.284798583032913	0.118316475161873
-0.319754852360822	-0.105656284959421	-0.106739191938586	0.113599217681186	0.110095515909045
-0.936091571790395	-0.717574417278491	-0.716175317615422	-0.515092032108236	0.103677799193278
-0.772248251430255	-0.549519574807485	-0.550477085138216	-0.320638042642351	0.116011598927289
-0.573227262045568	-0.362590853693562	-0.360928342766099	-0.161962181101221	0.104366353982224
-0.497943991816489	-0.229016997002614	-0.229719342116113	0.043445952017262	0.136995586283465
-0.370644259963159	-0.161463384024948	-0.162740088055235	0.0561505927913048	0.10850233722215
-0.634767283368682	-0.424676956019569	-0.423556890180937	-0.222905214686073	0.104398037240767
-0.799729150941623	-0.63409353842009	-0.635011425002148	-0.463269723307426	0.0852541539309484
