"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.669018511972196	-0.407075338309538	-0.403012642236203	-0.170456023608184	0.126033921028019
-0.679191144004218	-0.422283873613851	-0.419442786888641	-0.179654223693164	0.126712943043623
-0.448753593566787	-0.243873502670281	-0.245457947913478	-0.0314595933020006	0.106249718482354
-0.568209449510821	-0.335068565157658	-0.335000697792332	-0.102688740418903	0.117806472634211
-0.686642156898752	-0.420335429502986	-0.416706237494346	-0.177983379220436	0.128265044565279
-0.407987283265388	-0.159285360099708	-0.160820958305042	0.0971479290529293	0.128006037372199
-0.599043834388368	-0.376511724458028	-0.375160647305121	-0.162600054310378	0.110164459808848
-0.687278660810399	-0.424443157157925	-0.423339287440249	-0.165272461223982	0.132711782781419
-0.387521085097254	-0.182513144848134	-0.184141467017611	0.0321347628932551	0.106893486172231
-0.776327152705499	-0.501385843009188	-0.496974901956236	-0.253013624580619	0.13195300614381
-0.681520159272408	-0.44730298149059	-0.445447315307569	-0.219739085731011	0.118480502521564
-0.745541929264937	-0.438509880822803	-0.432398728722439	-0.16723514550923	0.145655118270863
-0.972385121360045	-0.752769380994653	-0.753708652677228	-0.524419737039721	0.11660530673259
-0.649130252432792	-0.380504930663859	-0.378602891185175	-0.117967021422736	0.13571830635812
-0.696787439763114	-0.444217740177339	-0.441525909515634	-0.20459417385387	0.124462748828973
-0.589048875015282	-0.287374673982707	-0.287852949441046	0.0167075291797812	0.15286606567817
-0.566212536512155	-0.307507895453307	-0.306981465951547	-0.0515540640217438	0.130136602922882
-0.42778188629422	-0.184401417328161	-0.185430160386289	0.0638045333144553	0.124898653349356
-0.773760711123422	-0.460988791395097	-0.452815133239824	-0.191755538981905	0.147365252108868
-0.50328346597836	-0.253478258247994	-0.252938631669642	-0.00759834698560956	0.125798188702226
