"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.678855176487848	-0.467359154353222	-0.465821908925103	-0.262222138752241	0.106292509717626
0.0169644501816298	0.249802362878015	0.250772729635689	0.477510369752378	0.119242674311255
-0.545543671217598	-0.360575786717705	-0.360441572248628	-0.177677625481836	0.0936553423503895
-0.706299007360995	-0.487357092875091	-0.485715406213093	-0.278705592491472	0.108010536792103
-0.641419489054762	-0.305778537903156	-0.302101910873573	0.00613895036242511	0.162636841110714
-0.63389929152814	-0.40663487816332	-0.405365347977755	-0.189507462478019	0.112472774036516
-0.391207394792579	-0.113166586067525	-0.113956052399307	0.1703786470862	0.141937660491764
-0.414569481623551	-0.18498712092555	-0.18445667467381	0.0410733411021262	0.115744838978069
-0.525375993802586	-0.301429437205867	-0.300655664193702	-0.0845238779589753	0.111723864827104
-0.56877133766074	-0.337230797943543	-0.336442786622882	-0.111940990704674	0.116103486488622
-0.204660489863633	0.0497485315660709	0.0466150302684786	0.323702609694158	0.13345388543802
-0.892846934759855	-0.643690082467111	-0.642077274731719	-0.404226064114615	0.125226492920404
-0.285028025285085	0.0143202368074722	0.010013606257208	0.329175247092939	0.156654360116558
-0.965202813951447	-0.742555350596176	-0.742752286938491	-0.521391629793526	0.110934345809155
-0.735590361637286	-0.552001675012327	-0.55490329863436	-0.35260461640685	0.0976215612602557
-0.785917014124378	-0.490677009948648	-0.487066772602231	-0.208842469271793	0.148390000910863
-0.723491373983881	-0.533050003310531	-0.534910673888255	-0.332303218087713	0.099353010090725
-0.704003857067649	-0.472452792207136	-0.470858603254357	-0.248979267447135	0.116175330954802
-0.273114297666533	0.00979838883869194	0.00637605586795692	0.309290713663659	0.146775293376119
-0.758368618720798	-0.516178375783231	-0.511506368813839	-0.301220613528609	0.115455045311359
