"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.73134668963845	-0.454830950731783	-0.453244700330565	-0.184244116720661	0.14058674720512
-0.67138251892241	-0.420035466870846	-0.417252718309736	-0.185664153980788	0.122629997035606
-0.335898747402988	-0.125878292785275	-0.128159920175238	0.0969305970677528	0.109995963775186
-0.607108177057069	-0.381441434531424	-0.379756380697563	-0.16279735088635	0.113070738882143
-0.697814571161823	-0.482946933133664	-0.481357369965619	-0.278066009232174	0.106417309605228
-0.464820347328464	-0.208080013462134	-0.210042227364962	0.0600839165307474	0.1326231330396
-0.514261736857204	-0.303352404785809	-0.303233608759881	-0.0925199955801744	0.107184109133338
-0.431875811615266	-0.209682193930922	-0.210745461404413	0.0189177575332053	0.114902586498569
-0.440284474472378	-0.138307815758437	-0.141060340796906	0.1790934592534	0.156665294502574
-0.825945111642244	-0.540847915235135	-0.533904212453002	-0.290041082826292	0.136326491427082
-0.552434843151627	-0.332652051558845	-0.331507552997507	-0.120178545019543	0.109584970909474
-0.597035236039676	-0.339647911647563	-0.337447443154424	-0.095416697663729	0.126943073289609
-0.643100955458227	-0.446927187201677	-0.445471843498721	-0.260042413713581	0.0970530250098579
-0.670093543376977	-0.373916573545724	-0.373780522732572	-0.0772042760473222	0.149377551400829
-0.601079828132344	-0.292545273608765	-0.291876454307245	0.0128784985403854	0.154596499425371
-0.582421059239803	-0.287010964194472	-0.28830787963365	0.0161095829339731	0.150969140535592
-0.579113521922532	-0.344473643352372	-0.343543257393869	-0.114765689923891	0.117724235492664
-0.781510228540508	-0.529355104145732	-0.525730563430316	-0.294598962921802	0.124216428662931
-0.85004336007744	-0.588229508533317	-0.588514743927446	-0.325074040610518	0.135783467053529
-0.70186156752806	-0.493648049514142	-0.493070528677542	-0.284828830982945	0.106938116842386
