"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.699604527679708	-0.464750951979715	-0.462587055806249	-0.243120074410101	0.115252132179417
-0.733406842183995	-0.464841698445763	-0.459466710650461	-0.224154200222054	0.128904530826004
-0.49800120624561	-0.220299022503382	-0.220889818492492	0.0600763521403828	0.141068484021799
-0.530390432748429	-0.31558276252995	-0.314934743206257	-0.105718691539999	0.107803146188017
-0.689344848928339	-0.374165756604867	-0.36853472634866	-0.0924192619058754	0.150067062883903
-0.811459733227379	-0.506376935472794	-0.498418162073564	-0.246927236799472	0.142293758472447
-0.709073562940775	-0.426050992832942	-0.422161970667913	-0.164193071429551	0.138128560325105
-0.443216740667081	-0.198325969095418	-0.199595752317755	0.0533971147736293	0.125904806838437
-0.800914792331661	-0.50353819735556	-0.501837363206143	-0.215435854087402	0.148989401867617
-0.712542441639207	-0.459802869114991	-0.456897937195914	-0.228117220685631	0.121991980057364
-0.54987042759588	-0.330541726538349	-0.330677200838076	-0.112564706519476	0.111067722422288
-0.558858399071825	-0.34361717308623	-0.342982272844544	-0.132840832679544	0.108042021851179
-0.736445395959219	-0.493484902016995	-0.490579178289119	-0.265086961094041	0.120106391949878
-0.729067788799044	-0.534349446207866	-0.534601188301057	-0.335704201540244	0.100999512158681
-0.661149701923308	-0.434495519755788	-0.432182455077061	-0.221344367250579	0.111414979876795
-0.500103862639823	-0.282989881109107	-0.282739771838016	-0.0692598887873214	0.109684022151475
-0.925033275906131	-0.677993922697277	-0.67515479397867	-0.445942438860069	0.122428543133904
-0.531185733490714	-0.314142225734937	-0.312748005001455	-0.104172165894569	0.1087210564
-0.54962111879837	-0.335531816443234	-0.335090686814693	-0.125392943259098	0.107808975147381
-0.576459113287988	-0.332329750695308	-0.330422267395339	-0.101283555305005	0.120447561502381
