"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.594720075269934	-0.286137577032541	-0.280965759280251	-0.00229296769615507	0.150407497213606
-0.989397847369124	-0.769929459390839	-0.772643347737853	-0.516120606125535	0.124635955519815
-0.735493637236238	-0.474927148390568	-0.4790275958145	-0.195071837988562	0.13853390629184
-0.731300429556386	-0.45802556681727	-0.454096011797123	-0.200829705661085	0.13509969279558
-0.845055771959363	-0.564069273125636	-0.558360115986132	-0.312281712382465	0.134712510949323
-0.861613599422642	-0.644142782708717	-0.643891858218103	-0.431022484918991	0.109417667910515
-0.573554089576097	-0.353327477698953	-0.352722127557227	-0.136832000544838	0.11064771842949
-0.742775112039914	-0.525811672673	-0.52624291127557	-0.305286455705332	0.112428526960679
-0.559935886456107	-0.362411692663032	-0.361486631317033	-0.170315064101084	0.0986845967482247
-0.248568167619825	0.0941996081537004	0.0922947318853166	0.434650990280635	0.175374672622851
-0.740051179545642	-0.464192027632318	-0.461949510994155	-0.197330087563129	0.13916442566403
-0.57141602036692	-0.304331756122086	-0.303281640210449	-0.0436958829158628	0.133601603214789
-0.951575682080423	-0.671808629578803	-0.670260092451827	-0.398364497388812	0.141903868426282
-0.0333298658232215	0.203572295015452	0.207008487916602	0.423687391968955	0.116959991260762
-0.877820236219594	-0.579860788895931	-0.574488495601167	-0.309719616643311	0.144123770237497
-0.606414360117097	-0.398553924734191	-0.397546063313521	-0.198015888396578	0.103370926503479
-0.381105734164418	-0.179159517800623	-0.178732694700117	0.020157884694075	0.101654516508098
-0.401931509233368	-0.157907029427761	-0.158670925025193	0.0905485114535518	0.124872568588573
-0.753168836614821	-0.562950791207115	-0.565475655035568	-0.359156283136803	0.100959449983048
-0.983754033452096	-0.79184422808913	-0.788922602352253	-0.614756763920654	0.0925940583880929
