"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.779621403792616	-0.507417936549629	-0.502638745500351	-0.258644707482934	0.132552724531563
-0.648427821685835	-0.400985508007824	-0.398230746741994	-0.169314828633157	0.121250813135809
-0.502139275407471	-0.262515875669953	-0.262798449060721	-0.0207891868788702	0.122237958751084
-0.718802380325481	-0.465596191232481	-0.461950785570489	-0.234294178851153	0.123098823202191
-0.737651148219112	-0.527428673217581	-0.525919514271636	-0.320905924898932	0.106739686108115
-0.454631177032244	-0.22224410029536	-0.224340722628643	0.0232158962337476	0.1212862363179
-0.302432417998094	-0.107446676080312	-0.110181871969348	0.102769113012926	0.103292502548356
-0.702439451425642	-0.463655477460651	-0.461226089412075	-0.239374392529512	0.117341396956366
-0.573808573189449	-0.309763380535533	-0.308682638010774	-0.0524231984402916	0.13207418799701
-0.683201560726367	-0.425597112470975	-0.421829620341631	-0.193417002385105	0.123673340576485
-0.661180974451178	-0.390161223422314	-0.388070324636698	-0.132043959294785	0.133463432177493
-0.727507896735942	-0.458957312279819	-0.454752642619823	-0.211408365987789	0.130686496958404
-0.919307754793385	-0.641606396269988	-0.640442475615715	-0.379004074601978	0.133418832123989
-0.674012404774165	-0.415992537515219	-0.413509625879546	-0.168666656602766	0.1293777978859
-0.470542422056069	-0.252897722717341	-0.253466224897257	-0.0329386267176622	0.111214462432538
-0.847463292044135	-0.519156589894306	-0.518548175715198	-0.195452756991211	0.164956636917623
-0.590297924040776	-0.285695242728019	-0.283279466687467	0.0054931266496995	0.150583441107104
-0.45108366177004	-0.21127595632365	-0.212335423912233	0.0347478716258483	0.123456644046961
-0.223759469294569	0.0244219835849806	0.0196556264720619	0.299203539569315	0.13291017356314
-0.583978276547097	-0.343531264979719	-0.3414984244139	-0.114452451800048	0.118876176389346
