"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.531382858112018	-0.331650318967912	-0.332580012647313	-0.128534582802237	0.102448868401161
-0.851875036512407	-0.538580272634524	-0.531386209874187	-0.261587066102115	0.149541484493735
-0.754703122153789	-0.469455782074163	-0.468649759958797	-0.185903305338322	0.146013477776103
-0.90921689614171	-0.610027006297288	-0.608923210250267	-0.322385025085746	0.149363134568756
-0.480546000527244	-0.21394822066501	-0.216144832841656	0.0643840045217912	0.138000271443938
-0.75773836313351	-0.471123799500101	-0.46662375464444	-0.210739850813364	0.137901184053902
-0.522751921525707	-0.307232693033098	-0.307280034581206	-0.0941271366166787	0.108698756586223
-0.489379386430077	-0.254171867294912	-0.254194693256932	-0.0203506018858987	0.118830208845117
-0.712748795548925	-0.514379236383065	-0.51321166088554	-0.322703231274867	0.0992375970750152
-0.657562109394465	-0.439197419645791	-0.437153453415097	-0.234164043047477	0.107228150178194
-0.804914355790747	-0.559548825814772	-0.557664882867715	-0.321886421738161	0.12390334341425
-0.537312336997358	-0.296041282296794	-0.294757423482593	-0.0625323101575272	0.120204002488106
-0.892760412971805	-0.637469791958021	-0.639893291514806	-0.377386891255803	0.131953525986742
-0.50733951471811	-0.27296968358738	-0.273395164851831	-0.0351443037797284	0.119795743214054
-0.489457178878879	-0.29660401185034	-0.297338699549226	-0.100553836971475	0.0988448431179627
-0.546797278041079	-0.32821682882911	-0.326956302625707	-0.116736322702623	0.109172931841328
-0.420176348786216	-0.203586938204507	-0.20484018626128	0.0207674149243653	0.11207344091776
-0.561099021255868	-0.3127384120396	-0.312396091433694	-0.0670383975157648	0.125013344258534
-0.533979644790607	-0.317970095702123	-0.317319276216396	-0.106093102971793	0.108796442611405
-0.784852194354337	-0.490933238619652	-0.484459962061174	-0.229069550819748	0.141574585716128
