"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.970577646482761	-0.769422535810999	-0.76730643922121	-0.582469385178936	0.0965209641899935
-0.621683304225722	-0.387028730971931	-0.385633484018288	-0.158765336830617	0.117818265241818
-0.444451389736283	-0.198878710583722	-0.199684236813377	0.0505913048403398	0.125756392008607
-0.420274781860829	-0.194163052229194	-0.193312765060166	0.027010316446611	0.113451281014065
-0.662945212192544	-0.407482759179335	-0.4057507785757	-0.159052536931037	0.129135617408027
-0.482594790825106	-0.185936358935943	-0.188137692789574	0.121020058573314	0.152478804685996
-0.586662770518818	-0.353946778263058	-0.352856987071566	-0.127285017896139	0.116414011468786
-0.598291475876104	-0.374075980059355	-0.372529462566673	-0.159107913558966	0.110987314585609
-0.314976244307809	-0.102953081652606	-0.104619030164496	0.117124409448273	0.109858976467138
-0.516649450323047	-0.286186005329033	-0.285562682067712	-0.0597796095109923	0.115985420016633
-0.464648780442543	-0.252397429080024	-0.252149345273419	-0.0435211510252564	0.106912915671352
-0.239756364957694	0.0368173049678281	0.0294748457023745	0.357414724685438	0.150519146516558
-0.979555164646071	-0.742272232403692	-0.745698308362715	-0.483823745158109	0.128668641289777
-0.625071489300917	-0.401583778068785	-0.399395480025287	-0.191912332609504	0.109685109329354
-0.785262698670516	-0.497176763332808	-0.491924048636923	-0.237751433776814	0.138416287387051
-0.740630573717519	-0.496617875096039	-0.494566449420181	-0.260718934863158	0.122953506923503
-0.951008546230585	-0.671029676309328	-0.671047208816909	-0.395202029039451	0.138287595973661
-0.696603459673678	-0.421363942899968	-0.419484069238693	-0.153390978963004	0.139346664635086
-0.382310519906545	-0.15038420928722	-0.150727908565315	0.0828401125858974	0.118392680480894
-0.679532068009005	-0.455328240088672	-0.454029635753402	-0.234718980344185	0.113734792073608
