"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.758912366042077	-0.529800814027475	-0.528805919501198	-0.304561507566969	0.117125313738926
-0.72502079430016	-0.457029426343862	-0.453545977234701	-0.207189811211383	0.131419648412099
-0.678444187527714	-0.367762106654797	-0.36378148655884	-0.0786547369364572	0.151125758450812
-0.655202143197892	-0.375080244438628	-0.371200771208877	-0.116978839283437	0.13575176784206
-0.802212578634522	-0.565113898374933	-0.561244397112338	-0.349408892401377	0.114533409867755
-0.702231775549822	-0.423432013936229	-0.420177978594219	-0.163311112752619	0.136252757020917
-0.539050165771898	-0.343872686626006	-0.344090934474452	-0.147967960443348	0.0993579590269056
-0.54710231342929	-0.317288067266799	-0.315910764292364	-0.0969292620379833	0.114197372135066
-0.380864625523025	-0.141457699194504	-0.145256448345219	0.123555077726679	0.127727413981554
-0.781202648147014	-0.574592437540297	-0.574719958364608	-0.366864885392059	0.10663568409086
-0.606584065782792	-0.386125617879282	-0.385605984987151	-0.169354153232202	0.110876118791039
-0.609069743320647	-0.358624485326753	-0.360481641755653	-0.0941527195549237	0.132102985469995
-0.626784639714153	-0.414894408653319	-0.412591416235997	-0.217191406124483	0.103697644668881
-0.637679155525446	-0.394825672709786	-0.392539343518311	-0.166610732755774	0.11925810026899
-0.558560542551546	-0.353138902575302	-0.352650161151588	-0.150017511507991	0.103914863139254
-0.762756257203877	-0.47329338623076	-0.467625336700996	-0.217884863269659	0.136986352599271
-0.779546367987052	-0.569828302590212	-0.574733496970712	-0.335632003807406	0.114062849560297
-0.765858012132125	-0.453552530996252	-0.446492155093348	-0.1817909184392	0.146879368462601
-0.6964032338414	-0.444763830695852	-0.443003001607877	-0.201357548579482	0.125513924331229
-0.733053601557858	-0.449800943705781	-0.444385023054073	-0.195740575406942	0.135908002741303
