"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.716408328508801	-0.474564264256505	-0.471724393014393	-0.250367535513487	0.117922075774023
-0.759926192605148	-0.472985367494799	-0.467829490343004	-0.207139871996941	0.141268500852999
-0.575548125633714	-0.262967344029484	-0.263298672580196	0.0477104603669953	0.157292276631151
-0.671861431618587	-0.38249703741329	-0.378355744461788	-0.116611798672349	0.140227436716921
-0.556457087282635	-0.34131655988709	-0.341769405574928	-0.124008740204444	0.10976780010443
-0.6688338715817	-0.40468843974925	-0.400667216684186	-0.161534332231604	0.128978355857673
-0.497620286507504	-0.228505733007182	-0.227973644778569	0.0359475829469069	0.135047500969836
-0.682288705028284	-0.462085596771188	-0.458757585742124	-0.261945492786814	0.106432499875289
-0.611643658391589	-0.347376032890611	-0.345246914171322	-0.0969167894815043	0.130335134815054
-0.760161628651526	-0.438832658415392	-0.434789704827857	-0.137066278380113	0.157321424391216
-0.635469249461642	-0.377274490075515	-0.374399684187549	-0.135483877652251	0.126414146363141
-0.747920674057916	-0.491068742640711	-0.490233903405757	-0.234358002467898	0.132136270226928
-0.469528951720763	-0.238389838068188	-0.237767268667273	-0.0102367328798303	0.116273793715398
-0.674636107766499	-0.46348890253469	-0.461950893754053	-0.26207956765054	0.104663136261723
-0.886488671152855	-0.568255579507567	-0.564081351866794	-0.274370868594781	0.155244810556181
-0.693695827107448	-0.469512906392208	-0.47012514944791	-0.239510669824844	0.116449360978111
-0.843839443147152	-0.608143719905375	-0.609250184508717	-0.369475588795984	0.121369669076543
-0.677369696585397	-0.429814903346342	-0.426513862665493	-0.203644819723352	0.119645901190215
-0.568466376763944	-0.346648811354035	-0.346507718578715	-0.125489311388163	0.112582866090524
-0.555514096157432	-0.352614549131722	-0.352188883290033	-0.149565850001697	0.103647742557706
