"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.970297749300218	-0.754993279674659	-0.7554481901442	-0.53559751732488	0.112148866101454
-0.627818076652886	-0.402889816830571	-0.402013925210965	-0.18380734039046	0.112489310868783
-0.467774764086681	-0.198916581914457	-0.199960269547256	0.0735289226517235	0.137228502486232
-0.863406788656488	-0.560590883173133	-0.560040307095871	-0.266128456141986	0.150728988353633
-0.533700603937305	-0.248295672091277	-0.252257503265633	0.0580693501363509	0.14998294018948
-0.554793026659478	-0.291523456855032	-0.29328740911287	-0.0154355301873425	0.138015368204106
-0.334077281094028	-0.124820723254776	-0.127098502489368	0.0975904846646443	0.109828120321188
-0.773226301987108	-0.588087719948601	-0.590509874068721	-0.392246677460337	0.0968085835184971
-0.618662429352173	-0.366956995045008	-0.364376691533409	-0.130003402079346	0.123533446725641
-0.963758239010157	-0.709437853196766	-0.7079615187643	-0.458662408956501	0.13078065520734
-0.842016160185311	-0.648288723910557	-0.650031966729181	-0.445495082867451	0.10066816171377
-0.466879819716825	-0.179593176379637	-0.179985439585002	0.109608887256632	0.145744861499989
-0.725230377499414	-0.543861882974853	-0.545562762275762	-0.352321532932715	0.0958646683104255
-0.832940960388065	-0.611391738080374	-0.612203090566095	-0.386133906912923	0.112673530540217
-0.848729147860628	-0.619661418822835	-0.621329060485958	-0.385253681993185	0.117792747557453
-0.499912488635051	-0.287124528278229	-0.288112841249016	-0.0696651953210108	0.109248621085724
-0.93597929880774	-0.677935171188101	-0.67610888427995	-0.428786776296883	0.12909690081195
-0.916473269196933	-0.593108799985788	-0.59060194507801	-0.281939138690044	0.161593505950972
-0.693917026892939	-0.406464467181937	-0.402664549943539	-0.137361550283459	0.141566332596177
-0.320160720451716	-0.0657176408696911	-0.0669031025971413	0.192067146865517	0.129861390795211
