"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.612703084881244	-0.380206091435106	-0.377575136521021	-0.166250891146231	0.11293538753792
-0.931926807370045	-0.663780817121041	-0.661984588229971	-0.410713306121747	0.131327510324269
-0.662670501046303	-0.414693849709476	-0.412050789506532	-0.183740146606455	0.121057518991888
-0.146165531623719	0.0722445174839053	0.0689545107899405	0.306279600331101	0.115038962125189
-0.276970685143932	-0.0647620546357775	-0.0680499725671903	0.16646505576507	0.112956626900276
-0.559598384219861	-0.306518705058837	-0.306854454186415	-0.0514247178802517	0.128821031701531
-0.818763447516604	-0.56648446631961	-0.562167468039278	-0.338743099799236	0.121990975688256
-0.555345238143181	-0.322405651756336	-0.321174883919807	-0.0996342193389513	0.11586547718785
-0.531109911888651	-0.299740104184519	-0.298936446574347	-0.0746902929713481	0.115899410379727
-0.626859926698002	-0.397907833879042	-0.39604954866986	-0.17836137350738	0.113651702941144
-0.523460547390903	-0.278096149660127	-0.277982494621811	-0.0345605448708417	0.123748554309278
-0.822965243556879	-0.602721271847325	-0.605133201285049	-0.370826437096788	0.114858854662032
-0.527400237949428	-0.323488550546764	-0.323131133496804	-0.122829254085492	0.102721321643718
-0.324772131112431	-0.085826192028968	-0.0881042281383407	0.166029823801512	0.124769373358396
-0.452615658102351	-0.217598821483515	-0.21791304760193	0.0184877032468316	0.119636698921228
-0.48802781450411	-0.255533790216753	-0.255985452674082	-0.0207428010111241	0.118400549787871
-0.509401458054456	-0.262182686665832	-0.261064811618027	-0.0228529480742572	0.123118616905626
-0.781781247558182	-0.503149152638393	-0.497173904898891	-0.260045987742447	0.131560177518768
-0.322710518423841	-0.112333329664019	-0.114198033348838	0.108712201192189	0.109651527376237
-0.558280610454791	-0.364781560930686	-0.368051622212909	-0.151381111574414	0.104447425600828
