"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.573870931886898	-0.375179426138501	-0.374833273186566	-0.179998296609032	0.100035433697176
-0.918904570621606	-0.67303089593307	-0.673167492618083	-0.433405772995358	0.122326543953265
-0.222913562084168	0.017223659904025	0.0152615309717661	0.267742748350401	0.124196296293088
-0.970214749221518	-0.754125138685433	-0.75379509155993	-0.538903337669513	0.109328754494506
-0.998892461428468	-0.884808518278595	-0.896681540877376	-0.695809460461922	0.085962439104477
-0.915735475334332	-0.67266424176614	-0.672522579295044	-0.433768318480485	0.122707049366778
-0.810659637162262	-0.638178122020398	-0.6393813412505	-0.458736147368547	0.0894751851057273
-0.58563370887503	-0.327667128140426	-0.330536325937642	-0.0508206750482759	0.137550432776265
-0.545156454531027	-0.283059856085512	-0.281582320730758	-0.0276786224645229	0.13125516456883
-0.425250455535904	-0.206478427309695	-0.207770327112289	0.0198923657540462	0.113378336219037
-0.586580008436624	-0.351330111908792	-0.350829095239876	-0.118068765581562	0.118801430030756
-0.428515766414106	-0.191823813345116	-0.19204547842697	0.0465942810762701	0.12046358382334
-0.639126828898198	-0.417085618935257	-0.415454266329937	-0.205072021410283	0.109947626520054
-0.844370625123438	-0.657569191023965	-0.658294341907969	-0.46761166017984	0.096183776845609
-0.798254280264907	-0.603501375474778	-0.606004382925417	-0.395405975413939	0.102552372151619
-0.130450199177071	0.133998699114175	0.133604824121039	0.395504494410922	0.135423755122093
-0.991806213459145	-0.776030285831582	-0.783157445457935	-0.502378437075203	0.130765907088761
-0.736086580058321	-0.465618839706157	-0.462731274895936	-0.20731935911177	0.135561751157988
-0.91291434381493	-0.69760176135325	-0.69796383621815	-0.488001717698356	0.106010711854692
-0.727094446458942	-0.449066827760511	-0.445342495404464	-0.190782751595893	0.135740370726799
