"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.632605057173023	-0.399584173829558	-0.397026157785923	-0.177756356103607	0.115699558901775
-0.564743328394501	-0.355413469439344	-0.354869690835425	-0.15205049328794	0.104716689736717
-0.672504578315502	-0.395866040704604	-0.391638542799064	-0.148777712636376	0.132035284364731
-0.689908403750176	-0.406604318672754	-0.403243509537886	-0.146910928232789	0.136651380685108
-0.900878542833138	-0.574004874395659	-0.568579321541288	-0.274358394547126	0.159422369118378
-0.902537658119002	-0.60663087509847	-0.601809054557015	-0.335704491524986	0.144298076925659
-0.538491806918256	-0.330992810155458	-0.330205154660765	-0.127924602059569	0.104430842550635
-0.917582909273871	-0.62162537329748	-0.61910784407423	-0.338111643791685	0.147643390985855
-0.816563971379815	-0.563383347924383	-0.557873064906108	-0.338609034367589	0.120704805534584
-0.534389012406462	-0.233846949096019	-0.232935613226489	0.0588114124344182	0.149983608321623
-0.933477996038079	-0.670396001250833	-0.672389569962561	-0.405860124577825	0.133470927347787
-0.450110172890067	-0.217117282632006	-0.218927992877666	0.0238170940272057	0.120272869578471
-0.550655242337695	-0.333408308958245	-0.33374793685501	-0.113885675591489	0.110710012887428
-0.533167250206957	-0.335704603351009	-0.334991613764341	-0.142619995431843	0.0992470605936503
-0.622753656617935	-0.403702910125059	-0.40151847900862	-0.198070038548853	0.107652392563536
-0.623893106349367	-0.37173514554022	-0.368479497700185	-0.139770617830178	0.122493635777912
-0.735851413070326	-0.493360146488923	-0.491536671706322	-0.25670564703525	0.123411636232063
-0.516864841155308	-0.261104284710739	-0.260999086924917	-0.00589877028300577	0.129660327111484
-0.831771624460762	-0.554800455494035	-0.549701965643967	-0.304085888190466	0.133964343152299
-0.91616018460304	-0.670759397541803	-0.670844823417295	-0.42897099988026	0.123592748178183
