"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.661043988399745	-0.454041889038359	-0.457540271059258	-0.227903280382177	0.111897494132674
-0.294079996016483	-0.0292791601882699	-0.0334432534942122	0.25920234099048	0.140050544948098
-0.528992931479472	-0.315672983199546	-0.316219207808059	-0.0983252534978062	0.109509705152779
-0.529700705769264	-0.251474856204864	-0.251881243728959	0.0286385030446322	0.141219674379952
-0.990484487967764	-0.758303210254393	-0.761138500179824	-0.484857303674192	0.13399744071279
-0.790643836239911	-0.474894605083526	-0.469481231717372	-0.184980646983484	0.153943737269494
-0.417425582174143	-0.199570493342233	-0.199468904992567	0.0175389863895155	0.110541395315512
-0.602708199684684	-0.410937509723659	-0.40952719490881	-0.228079825027348	0.0951869564947473
-0.908968874632154	-0.682388010963252	-0.679541747404465	-0.472680444959219	0.110619258655099
-0.0804825515464853	0.161460667044447	0.156949382726091	0.425373345455458	0.128807887844143
-0.518620846957458	-0.244899983801058	-0.243411016818712	0.0184293410886153	0.135975611202638
-0.54800659571252	-0.322480787694601	-0.322069283793145	-0.0989430298910172	0.113772572321375
-0.734387987563376	-0.556336087878476	-0.5586607006466	-0.364381749882433	0.0941345629127096
-0.60235958470286	-0.347694389478517	-0.345148471801804	-0.10802502250524	0.124710824174569
-0.594092683738287	-0.402885359153418	-0.402756339303699	-0.213321495812704	0.0968559994534041
-0.661249331813431	-0.382208474959946	-0.378407670021699	-0.127338102449371	0.134644078562868
-0.757870108955701	-0.529072663574094	-0.526143989377333	-0.314585582279339	0.11293759893649
-0.30420677755124	-0.0901842890301962	-0.0927911502640367	0.138406965338274	0.112569578025766
-0.780642447022986	-0.588847119007558	-0.591331316638031	-0.383419730802058	0.10063556965685
-0.770955772413062	-0.511028703130851	-0.505486539954131	-0.281785003973987	0.123954964751519
