"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.766421829914651	-0.508333443158881	-0.505785344807765	-0.262307985132221	0.128468413212057
-0.893824757108768	-0.607433041416716	-0.60138311699475	-0.349319151744069	0.138652031960076
-0.616391176251753	-0.371970076326763	-0.371027321545139	-0.13390677353471	0.122074456875406
-0.483411822440583	-0.272281600116033	-0.272541291534167	-0.0596092405474677	0.107743564872758
-0.697035640978383	-0.454034171859864	-0.451291789378318	-0.226395681172546	0.119076091120709
-0.819365456037937	-0.52749563462135	-0.520898973503946	-0.273544088745039	0.137656149215834
-0.867348031536871	-0.619907457275995	-0.615558002653065	-0.395687159724058	0.11945282354965
-0.517125766194143	-0.290202002328027	-0.291118953099748	-0.0601385837239802	0.115794249398948
-0.891496806220098	-0.626949016167932	-0.623693531699707	-0.380699739012231	0.129570576918301
-0.591808988619088	-0.378936500775111	-0.377759037041548	-0.174136806211099	0.106036676139702
-0.837802895336194	-0.477565159808331	-0.471037794769289	-0.148309320433334	0.175158474947514
-0.716662214671392	-0.410118271709872	-0.406664570521779	-0.117859128687969	0.15313024525728
-0.484490007941805	-0.258625654794707	-0.258474721636114	-0.035540802888061	0.113663727357042
-0.521424464037755	-0.267066562560127	-0.264708459272197	-0.0261143799373403	0.125331593134612
-0.823631426863725	-0.572251178360611	-0.566919177507404	-0.346656674596921	0.121332866492466
-0.626345179952152	-0.387027877602851	-0.385616722077417	-0.151549410537362	0.121093551151025
-0.913739669906052	-0.655998646533422	-0.65158099225632	-0.418733541570206	0.126643759283175
-0.735039523141457	-0.480209604930366	-0.475202536732135	-0.255128624617288	0.121148415996359
-0.761562302111912	-0.459709861343212	-0.454119527338319	-0.193942231385927	0.142766214372121
-0.647015630097851	-0.445139214918182	-0.444479087753924	-0.247382689791636	0.101462110306337
