"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.792543844456063	-0.501885482194615	-0.498026831030125	-0.234146886532605	0.14105439873741
-0.883451723129262	-0.603308242966112	-0.598201939544419	-0.347612121043557	0.136171756202224
-0.960649365193873	-0.700989961669727	-0.70018004261055	-0.440035736090209	0.134441638269503
-0.561945188339399	-0.27928556994313	-0.277572121201187	-0.0079079044853707	0.139772716668659
-0.0561652020534877	0.19020099497966	0.184708963467567	0.467368254583895	0.133211924970881
-0.654848423830599	-0.422100343167174	-0.423956162778626	-0.177649407856071	0.121800184834375
-0.867826712174224	-0.624624657108566	-0.624789178632168	-0.386694704355065	0.120959592794441
-0.357898102208481	-0.133092548562291	-0.134791467201991	0.100823875588205	0.11653596872704
-0.535319295193087	-0.28868739857651	-0.28849888959248	-0.0401234029826262	0.125962346361945
-0.611569638380892	-0.365608153741117	-0.363169949820504	-0.131531230028057	0.121862120586092
-0.664579175514953	-0.419400320552872	-0.418140072130369	-0.1815714971085	0.122038113426813
-0.762454851773925	-0.546401500246249	-0.545675220864311	-0.333117727417995	0.109608655676203
-0.782021077498129	-0.514193220470086	-0.509358774018158	-0.273398954376324	0.128592904554853
-0.744693487819125	-0.492131199257787	-0.490249011902336	-0.247498204917533	0.126857614177217
-0.771604410872383	-0.539695898176461	-0.536607327112013	-0.319653584903874	0.115764852110837
-0.8082941571176	-0.571228186984552	-0.573892047378026	-0.321335857431184	0.123405491700278
-0.996101288570987	-0.836049668321812	-0.840471260199752	-0.62753166050841	0.100564419036336
-0.419233964232789	-0.208912858496515	-0.209292571525716	0.00428274588778286	0.107731071984021
-0.623697988536113	-0.441623094692278	-0.441569410387157	-0.260309690729568	0.0923612027526039
-0.57910637379246	-0.306233023468413	-0.305001264203798	-0.041370738737229	0.135930916039476
