"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.703262906389441	-0.421984330759018	-0.422243997640944	-0.135682912682187	0.145482137473424
-0.79357087155436	-0.644201715631324	-0.646959049269783	-0.478773245501124	0.0799382515898376
-0.47376702675256	-0.298852084028777	-0.299777705281876	-0.117787754329295	0.0906097517740582
-0.598611603629613	-0.392404952784122	-0.392650776466687	-0.185427587995688	0.1050758982294
-0.677524042067992	-0.408226991463024	-0.406078667455009	-0.149159310021924	0.134615297041077
-0.862391906101083	-0.606826892489325	-0.603242279923887	-0.371128904489171	0.125014336061636
-0.965586198317631	-0.759075352381476	-0.758615263974813	-0.554228168225276	0.105352830246837
-0.347468648372565	-0.129361806785563	-0.131213394238047	0.0987730596221345	0.113248942734854
-0.95047693384715	-0.758176870533619	-0.755650557471156	-0.587905348974473	0.0895696065207667
-0.704758294866845	-0.412852650245944	-0.414748789260182	-0.10921940168802	0.15229504853532
-0.558601958863125	-0.259813374348097	-0.257131181504693	0.0209382587065267	0.146385792607573
-0.923715750747196	-0.598918073338056	-0.594240482098304	-0.296168121363571	0.159862177917468
-0.496859100009006	-0.276953359287017	-0.276839919284784	-0.0570178386533997	0.11166498574981
-0.665611054286256	-0.445703223523974	-0.444255646987023	-0.235646960032983	0.109032533385282
-0.748438490721061	-0.5477745890978	-0.548141117053004	-0.34377964059498	0.10410504508944
-0.580121728898459	-0.248853792677755	-0.246402382843113	0.0749940337328507	0.166246633850036
-0.290776611738873	-0.0499122279335908	-0.0504710490144228	0.19420906193041	0.123138549413475
-0.550536026217454	-0.332489836875184	-0.330566060835238	-0.125321064452855	0.107960643647792
-0.773916599807756	-0.597698774870756	-0.600918464344169	-0.404928889156652	0.0943854330866142
-0.811790500598052	-0.560398254532832	-0.556391285649597	-0.326208841144759	0.12370272435904
