"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.725264270584427	-0.483437612436061	-0.48438844517488	-0.233316331918765	0.125865585691876
-0.645266293059368	-0.373234931930599	-0.370577273787254	-0.11543164831317	0.134468466564697
-0.584938656656875	-0.351663421246641	-0.351838691432877	-0.118444499194589	0.118196178701861
-0.612705130248918	-0.334022071969272	-0.331505742754806	-0.0714376380298975	0.136596796578905
-0.364715921884966	-0.137028777302321	-0.13805602999617	0.0975513256319211	0.117332487199523
-0.584624139411848	-0.31293309500756	-0.310933621189999	-0.0534730318381181	0.134459112288617
-0.828822086617046	-0.637756385423982	-0.640917617834899	-0.428887152443905	0.10138247351194
-0.276643018466934	-0.0221749164103063	-0.0240781463569674	0.244834691480466	0.132140454103999
-0.929314952361801	-0.657019146909566	-0.65365088451726	-0.402918761110635	0.13404157548865
-0.523053447080885	-0.3136284211744	-0.313333624385109	-0.105948192500433	0.106169580794964
-0.953475187191696	-0.689368335654383	-0.688236514707391	-0.429095594785592	0.134999844449587
-0.74525714382207	-0.504130525744027	-0.501328079719713	-0.277123211064466	0.119811609536795
-0.80959256616705	-0.636154804320282	-0.637397180667856	-0.454682905839582	0.0900147387648824
-0.617774027856875	-0.347846380499874	-0.344768237906004	-0.0962380710641877	0.13206419949982
-0.86768527503818	-0.702649539061798	-0.7028361020864	-0.537242817580623	0.0838093292679618
-0.982402087271249	-0.747879744514029	-0.751367381295604	-0.490804215402442	0.128563043402044
-0.413928891640843	-0.162457729948423	-0.163646930789165	0.0946316223303552	0.129065048238989
-0.843090729763906	-0.550146798133679	-0.547703068552277	-0.273313863000024	0.145743417819548
-0.363605433585828	-0.143218850587907	-0.145023188663224	0.0878933709177367	0.1144461723829
-0.65054872599871	-0.3713190068793	-0.367982351168416	-0.105114754237993	0.139613115673765
