"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.484182682726364	-0.289430780561134	-0.290794703169256	-0.0887655362830114	0.100418757819313
0.0511815602577613	0.259452717343625	0.258727613966535	0.468264719203321	0.108463849787795
-0.456712967860088	-0.184344515163187	-0.183607489397429	0.0874100860528918	0.138876113232444
-0.412406617200738	-0.206316313896945	-0.207498786249781	0.006304822094409	0.106600587622189
-0.664908760083912	-0.481959254163682	-0.485814799903556	-0.277727079914905	0.0987066305587029
-0.272178041948406	-0.0476863304196491	-0.0485832388078545	0.181747533346992	0.115393110097513
-0.812942585084777	-0.572208172776737	-0.567718754021937	-0.35533181992922	0.115897613883196
-0.463875241222799	-0.183606104236726	-0.187455271833707	0.121417554795655	0.148544469946298
-0.702304880849939	-0.416032111039395	-0.412726503472635	-0.149779126409007	0.139334998090626
-0.633357376624083	-0.366854832426323	-0.363007800738883	-0.122785423278633	0.129318323985242
-0.951920298033735	-0.699213567053042	-0.697702225474666	-0.457279967368069	0.123754352411798
-0.923894111567494	-0.657457729313517	-0.654793105850207	-0.403837671306432	0.132370329097799
-0.683482637846916	-0.439217865339475	-0.436843667343438	-0.21111393889263	0.11933582058184
-0.570191315479673	-0.341362324920073	-0.340529039401332	-0.116255007624058	0.114798744923074
-0.805031184789282	-0.522592486335658	-0.518775660678074	-0.261620884207841	0.137331494967833
-0.366794234031967	-0.117599881664341	-0.120480976954132	0.147660501240274	0.130212228783589
-0.664624668293386	-0.448081420098059	-0.449353958080355	-0.224150220680156	0.111877213638564
-0.629060506373182	-0.398960277038367	-0.396973811028308	-0.181980226335928	0.113298119377432
-0.905595636391766	-0.558498317267832	-0.553587074905111	-0.235997266214762	0.170432816257983
-0.546859488495119	-0.304584070937341	-0.304201522357154	-0.0643831192802922	0.122504409263631
