"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.426475428450681	-0.183775506655689	-0.185470731761709	0.0676313688424239	0.125542902407233
-0.749853431510099	-0.480089945752716	-0.474872751907875	-0.241443665057413	0.128088569873903
-0.478609045657282	-0.240120215316703	-0.23777239255514	-0.0156535304310221	0.117161023797661
-0.7955366761978	-0.555144505484193	-0.551779746281116	-0.328623603287473	0.119680299803788
-0.694668338524781	-0.446543304711777	-0.442400210896094	-0.222353657950502	0.119356984825306
-0.481737574907174	-0.186046439780662	-0.185205581641252	0.105297885772183	0.148208039690622
-0.707981680500289	-0.480522742439928	-0.477473522666468	-0.271917481473256	0.110177238571455
-0.599919536230433	-0.37286589840366	-0.372929130960476	-0.146165776296244	0.115074034901649
-0.395209080269348	-0.170499413064309	-0.170917055510729	0.0556098501789686	0.114389539661907
-0.748607232838819	-0.559405514228196	-0.563516629848156	-0.349032754052012	0.101782894392695
-0.68445108958712	-0.465217444937754	-0.46463000533206	-0.251321313888373	0.109619123927701
-0.853942499085942	-0.617338884541352	-0.617234223595756	-0.384957862738416	0.118000804866711
-0.853161259208906	-0.597438851099239	-0.597955893854152	-0.34527507323672	0.128170032206679
-0.954716079918386	-0.642819678818133	-0.644189734951261	-0.328252343729793	0.16081446340187
-0.480803299052016	-0.264811782196956	-0.265470625590708	-0.0463325315979812	0.110276666106281
-0.49822548738666	-0.1794772570551	-0.182966998770491	0.158086694821722	0.165648193985984
-0.796965460244268	-0.574482755543446	-0.575660060425013	-0.347613227004189	0.114617586414342
-0.451948714886886	-0.271527061559915	-0.27169046406985	-0.0910839413969663	0.091909330218927
-0.654298817991964	-0.466291027313856	-0.46629262135008	-0.278817560099687	0.0954858668104718
-0.950518841313814	-0.757220916922847	-0.755063445767257	-0.583602311690432	0.0903641119778368
