"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.133951782127563	0.0980367249973391	0.0943383123503678	0.351998860250126	0.12315486582668
-0.727265970104249	-0.510734936310092	-0.509800122435655	-0.298209064562861	0.109100767671351
-0.543462099242003	-0.279409898955687	-0.277873098634837	-0.0246200538353418	0.131379997787097
-0.389936221293317	-0.144445972422086	-0.146563317295064	0.111043165838739	0.126979416833665
-0.574955011042624	-0.345728347960859	-0.344939759811792	-0.117018551959782	0.116473495249551
-0.931246122119184	-0.635561430820052	-0.631823109346443	-0.360073598267638	0.145856967225235
-0.620583170937436	-0.381253742226778	-0.379373561604956	-0.155029131262471	0.117698467098127
-0.876959616211295	-0.675466576877269	-0.676911300381585	-0.46906239310384	0.10306702885655
-0.531857294927654	-0.27361229905166	-0.272715173930018	-0.0223693923699133	0.128825727660179
-0.453399840861652	-0.179605067473515	-0.179825282476528	0.0968864447716759	0.139249789372506
-0.603799862142825	-0.384124697352108	-0.383122795753697	-0.172145318648251	0.109590642816321
-0.828864306686203	-0.601437520944155	-0.602267862258197	-0.372837161302395	0.116242374959306
-0.679546697757723	-0.415379562531613	-0.412148981185319	-0.168586640245811	0.129708885061521
-0.354762303462059	-0.153476472683173	-0.153743486661773	0.048933881983411	0.102588841539675
-0.695501309546054	-0.408773003363679	-0.402951204077192	-0.153578674494319	0.137007073381721
-0.921328599612091	-0.681178106907809	-0.680843680621576	-0.450003656576024	0.118080592897163
-0.609685493453278	-0.398019046120424	-0.395228160579048	-0.200257939557932	0.103983546618846
-0.321375061626356	-0.10594115304831	-0.106935693754539	0.113375223580899	0.110664197029188
-0.132277522568454	0.107169013193666	0.101483622118024	0.38006752947248	0.12967279140461
-0.632325025027303	-0.328934654599044	-0.326368854437924	-0.0412118999196262	0.148806886156428
