"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.59009901842528	-0.363723652730381	-0.361286124846097	-0.147704650623883	0.112710708388127
-0.836120836537082	-0.649247609477141	-0.651479408929544	-0.451361160841908	0.09762717504813
-0.508245652228285	-0.225548637185447	-0.226760930443987	0.0629126160064594	0.144771902679457
-0.794124339066306	-0.619919158146472	-0.62272571022534	-0.429888635008804	0.0924830087868179
-0.406473787569749	-0.0920100655481089	-0.0951362140041993	0.240915500285987	0.162808973317329
-0.624113541326108	-0.366416753449527	-0.363950086954269	-0.124140202992257	0.126167121959124
-0.938340584743811	-0.666515985441065	-0.662728242286007	-0.412716075224163	0.134407877942174
-0.324258149203357	-0.0210449423661906	-0.024962467122505	0.305830393763142	0.159328044394079
-0.389230844226239	-0.183032337408306	-0.184024484321613	0.0303371181791671	0.106763522888558
-0.415571872700648	-0.107826202948149	-0.112031186584426	0.228933640239894	0.162493614708075
-0.7230022784978	-0.495245006607132	-0.494923584803582	-0.267004817710241	0.116720683792234
-0.727534702498238	-0.519854075644552	-0.522037664224338	-0.300527305913269	0.109863393413872
-0.561124609300465	-0.273538011934781	-0.272357838081492	0.0068083848798615	0.143216648710213
-0.794060860991663	-0.537943929724216	-0.532317736843995	-0.314092463910876	0.120653649535897
-0.987401690281326	-0.75464260868788	-0.754592052583947	-0.501501405165406	0.126447987774997
-0.90546063842313	-0.648718544604108	-0.644490907613779	-0.412785864275971	0.125370045508829
-0.66868999473378	-0.469073058403884	-0.46821758472522	-0.275765195473195	0.0996482441347601
-0.794946586692255	-0.534721900117071	-0.529612109707362	-0.300524881780724	0.125297965913872
-0.696086341678823	-0.471626905459094	-0.469289301886584	-0.259207189560782	0.11078073192578
-0.293999193892861	-0.0700644536361141	-0.0715758908641947	0.163383487699872	0.115914420707243
