"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.300852016867409	-0.0989693008123703	-0.0996068227159546	0.105721794130246	0.103429256617044
-0.632177806581128	-0.399021004710433	-0.396769037288101	-0.174369885482809	0.117465192370869
-0.563119497995794	-0.31053622223194	-0.309685277732397	-0.0642152823269552	0.126527635674421
-0.677196090928386	-0.450059679072433	-0.454760432910794	-0.196062313243957	0.122415416780604
-0.163833104352845	0.0260285154614543	0.0236889092249339	0.229422612608469	0.100202538838569
-0.958671337511451	-0.669795435003212	-0.674076145286681	-0.362491176010388	0.15245155089145
-0.453832423649093	-0.243870573758146	-0.24420450463895	-0.032903999838936	0.107269500510008
-0.336405303438793	-0.140561487673023	-0.142013946560861	0.0627292831230401	0.101525601602724
-0.786225454066207	-0.554396827702685	-0.554576597728042	-0.31919838879306	0.119491824969817
-0.383418573091434	-0.141416524227062	-0.14212089009699	0.104949076458446	0.124073787071673
-0.415715327395267	-0.165728262019783	-0.166272679887829	0.0876629777131346	0.127708720832904
-0.591235199928628	-0.384387041781692	-0.384974277963013	-0.175136614831373	0.105932825390424
-0.695184994037945	-0.409731699560199	-0.408334519346478	-0.128813359388742	0.145175807931016
-0.32268134013462	-0.0850716939956276	-0.0883175873442877	0.171447019084113	0.125482849885194
-0.358799624752001	-0.141444119337401	-0.143132440544022	0.0839162899957421	0.112346929771307
-0.368747134269013	-0.174246811652844	-0.175584385720911	0.0284020259900003	0.101264623494626
-0.455289377546425	-0.205758853791211	-0.209059297067243	0.0645290081332959	0.132027836532168
-0.809309805337222	-0.527409352009339	-0.521854526046041	-0.275024834174981	0.135598422352209
-0.736347302866581	-0.542691325847882	-0.543765562146519	-0.343522196952473	0.10043118947534
-0.970823306080071	-0.712393214353419	-0.713013851545644	-0.450065230612636	0.134663792628596
