"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.518574958427983	-0.314644549390458	-0.314105513153021	-0.113524875074158	0.102903005841502
-0.794398565806785	-0.488309493836506	-0.481818652520685	-0.214670687191218	0.147395693091773
-0.504523242745325	-0.293977736458306	-0.294064755364379	-0.0833494255585401	0.107132050898403
-0.770537153944929	-0.484552314225419	-0.481681952571473	-0.211516977589784	0.142110393990547
-0.766520589242606	-0.523531964063243	-0.522644358941956	-0.284018847560557	0.123622355340717
-0.466481934733655	-0.274763214759881	-0.275989841489333	-0.0770120223915137	0.0992794713321674
-0.62455922651635	-0.385401529247163	-0.383764897353748	-0.155476529203242	0.118791297260659
-0.487165706668764	-0.240519827482093	-0.240784934655596	0.00719633877097565	0.125394055273186
-0.558655435032652	-0.307180220515179	-0.304930856615404	-0.0668901990608544	0.124618814626856
-0.727025575620851	-0.496047446917859	-0.499737204034341	-0.247820424119783	0.123465270847211
-0.841637459602769	-0.597843964678815	-0.595795933960135	-0.36244191249862	0.122616300144797
-0.585534629411089	-0.364427345015356	-0.363913479404237	-0.142979822384307	0.113170726285698
-0.774223740023479	-0.547701404705172	-0.549034065878431	-0.313845316428026	0.117895225273808
-0.740162404907285	-0.46705367558978	-0.463132219901861	-0.217380971485191	0.131454094454673
-0.497753176098636	-0.295264167387262	-0.294583187080681	-0.0968729563241811	0.101602582528112
-0.458937976832092	-0.212538390667588	-0.212668142698658	0.0361347060082037	0.125696845612884
-0.894323504523586	-0.581621746543099	-0.574933999364416	-0.300152213758002	0.15102271607398
-0.569958583181298	-0.356507054133389	-0.355342852371391	-0.150493863490949	0.106366585921031
-0.798343634713044	-0.562459308353617	-0.557926559735539	-0.352581597749628	0.112608196439344
-0.663804189574729	-0.333721331970621	-0.329717735326628	-0.0269088962554795	0.160215242872202
