"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.535703081726316	-0.328421469082692	-0.328753423861026	-0.119425635606835	0.105576108137538
-0.627623676966417	-0.370114184224402	-0.369570240134583	-0.114668508320085	0.129920572869834
-0.624476113063289	-0.387016808819213	-0.385683857432518	-0.158537843305362	0.118166974833555
-0.757624934466103	-0.485705890709418	-0.480789970102726	-0.244165790751453	0.129276454361
-0.506687248091747	-0.315955586658303	-0.3159956170417	-0.126679963657834	0.0966761920147608
-0.413503792758934	-0.194600944524012	-0.196425640719888	0.0356836698851461	0.114060305665754
-0.776575847248398	-0.471292203067418	-0.464523749142916	-0.205019742799216	0.143748247378096
-0.741226551402516	-0.492212926980833	-0.489392782243604	-0.256293024799347	0.123318226525647
-0.790494586637879	-0.543480616259772	-0.545084445937107	-0.288283006100798	0.129182955759341
-0.654970607723425	-0.398487165653886	-0.395020781126548	-0.159894824703435	0.1259259088155
-0.820804898958598	-0.537119404363242	-0.534607257464579	-0.26583178087973	0.141010282242944
-0.570201145858581	-0.330460399489314	-0.329193891868085	-0.100421019932444	0.119042311438563
-0.607563077861478	-0.381614292620966	-0.380697741038582	-0.163018948816136	0.112553038765705
-0.802354972839552	-0.602435113591001	-0.606053974320674	-0.386194457688556	0.107349985880316
-0.661037472720917	-0.388549743815272	-0.385433731247751	-0.131613989920756	0.134608338004026
-0.707168098237216	-0.451871277380446	-0.449284275801814	-0.206280319952187	0.128182209551954
-0.751705200732043	-0.474372288183765	-0.468839396300961	-0.229856555891944	0.131292635545038
-0.586763271724194	-0.34651142888509	-0.344864253277269	-0.114972952355862	0.119732535406259
-0.670263973089832	-0.450081369320778	-0.447621146999857	-0.246483213496418	0.107144908770605
-0.803940956605079	-0.519991962858148	-0.51358924425352	-0.273630104079848	0.133999427504589
