"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.488641822677161	-0.215456170810763	-0.214001096707568	0.0503861515704707	0.136469561712249
-0.818958885263818	-0.513329746785402	-0.505075486014033	-0.251934119186359	0.142939810630812
-0.409889557603628	-0.190013103220186	-0.190107771385247	0.0306101122705693	0.11181269916025
-0.845879592355879	-0.613155759027133	-0.615559045603977	-0.37126235358229	0.119856368932845
-0.356541502770074	-0.147489067641532	-0.147835395796723	0.0654030987509571	0.10736711110994
-0.29084188001304	-0.0692026807215325	-0.0712664761139905	0.163016107161772	0.115284064753873
-0.582035992644476	-0.3412194652466	-0.340071811363937	-0.104863510885662	0.121148092279343
-0.507642189697175	-0.254299596894553	-0.256018433288045	0.00831336214074574	0.130619984948813
-0.682620625268504	-0.401051720060668	-0.39677878311488	-0.142714453343522	0.13656572730097
-0.639960063052677	-0.392151888084753	-0.389664972167324	-0.158562321722602	0.121828551078216
-0.852334456782727	-0.666399010363787	-0.667506038529225	-0.47550143095512	0.0952138863281706
-0.394097007930007	-0.184615835646935	-0.185161579054595	0.0283863540305869	0.10760344631523
-0.686631926748104	-0.467740586186516	-0.464784390512943	-0.265376106510218	0.106881633653708
-0.235548067478393	0.0258287431387319	0.0217652087425608	0.312186579960915	0.138577428816733
-0.557357595103552	-0.342423005525434	-0.34188876639355	-0.132635412013112	0.107824897828133
-0.581523951836562	-0.343850357173311	-0.344029869941858	-0.106880767443635	0.120506997973745
-0.525316965865428	-0.232332060846211	-0.233191012329903	0.0646074895559716	0.148829246151672
-0.878352664132963	-0.568950733276518	-0.564452020432086	-0.28377655408537	0.150577230545232
-0.911389745492065	-0.636264842708353	-0.632832139280369	-0.378581906327561	0.135708215052225
-0.359310463409476	-0.116218771202479	-0.116602436059668	0.130127164602221	0.123583432933455
