"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.438784307485088	-0.217814284858104	-0.21886017614617	0.00801426791661881	0.113598840533941
-0.547311043934641	-0.283616754137407	-0.283787738146239	-0.0217756285376249	0.132628724239539
-0.997905258208041	-0.858582150414763	-0.869858147685619	-0.642474937030072	0.0985021918836412
-0.744779846809406	-0.55248561826671	-0.555854216136077	-0.341890349033804	0.102708942802513
-0.597805988187268	-0.38341222142712	-0.383366687136755	-0.170794211870666	0.108160567935815
-0.379597511669888	-0.140328241535943	-0.141522419318729	0.105307991776036	0.123108393147843
-0.591183750927975	-0.37149620868613	-0.370697128663441	-0.157929575900199	0.110161001705605
-0.429140406918268	-0.206451436136842	-0.206719872491821	0.0185791491417503	0.113772659355398
-0.698255759627526	-0.528226468099391	-0.531771900134415	-0.338548215187184	0.0916321396816722
-0.465095936465916	-0.213541832698913	-0.212724892747423	0.0314389821120205	0.125607987949287
-0.128418005158983	0.084996243778692	0.0831964246258285	0.308627202520141	0.111149790785077
-0.978704179608053	-0.710831040912137	-0.714098999578903	-0.41691216624124	0.14370410463413
-0.581297668474464	-0.351223571062006	-0.349113850621378	-0.133041674123396	0.113809600579401
-0.699356199422165	-0.502000705517799	-0.502872407093552	-0.299446684944962	0.102021455979095
-0.615244605113065	-0.405616999269243	-0.404748016591852	-0.201933051969022	0.104717761784013
-0.703763766546693	-0.353416300356798	-0.348913429239797	-0.0303412700079677	0.169212277106365
-0.624512184867664	-0.388137636697997	-0.387233060363199	-0.159388676812885	0.11797969660238
-0.552393534839413	-0.277870394268041	-0.275416415844658	-0.0150781831117601	0.136791718630761
-0.493437942165626	-0.24781770081777	-0.246254130342727	-0.00938773853605672	0.122828764913703
-0.543642720837102	-0.279123301699427	-0.278053966602951	-0.0224910998546341	0.13208883026022
