"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.854701340140214	-0.655865871354157	-0.661258203699149	-0.432338935041777	0.107191808836518
-0.630173121877578	-0.342817771464294	-0.34012688391715	-0.0718739662197517	0.140844879841949
-0.530763544190744	-0.327186667544975	-0.326692283998933	-0.126637860227181	0.102784914380751
-0.697532106042757	-0.493018375862176	-0.496281598333403	-0.270634633200544	0.10888118065923
-0.909377165475614	-0.655897130377914	-0.654473354234517	-0.414782272357406	0.124818020764619
-0.947719055067116	-0.7386834891741	-0.739025370055404	-0.533270889489096	0.104412801033204
-0.76593544025915	-0.485931793007004	-0.481733618110855	-0.224083862633404	0.138394658418616
-0.778806070323572	-0.590850355185165	-0.593357787161105	-0.388967218162287	0.0995219947293494
-0.736580979921673	-0.46037306934109	-0.455213675488977	-0.216204453238516	0.131542075117789
-0.650209486504188	-0.409016374781897	-0.406234071187914	-0.179608338876612	0.11944204522746
-0.599045378540099	-0.370012295475951	-0.367851619102719	-0.155328304669508	0.112294603867831
-0.396849093020422	-0.19982241402619	-0.201042302295479	0.00405064474623295	0.101896796888233
-0.712423848777702	-0.504366855007631	-0.504650194374172	-0.292907595675063	0.107367602173654
-0.919903292563355	-0.681352611036619	-0.678433878989063	-0.45993681179676	0.116589264820615
-0.258867748209856	-0.0314996372351413	-0.0338279126714776	0.209519505270896	0.118873637465497
-0.503210726771076	-0.245526143898988	-0.244378237864666	0.00544413271511386	0.128821011387294
-0.569386691371218	-0.3524394106934	-0.352131336392762	-0.137014352594302	0.109721853007699
-0.822907157350697	-0.579599143847077	-0.576952309060927	-0.349260722290517	0.120190846633886
-0.555862200441695	-0.267409359219076	-0.26394396755297	0.00105731719558237	0.140698588305109
-0.160146478075891	0.102844065789964	0.0973752547336258	0.395398111067937	0.140873314029261
