"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.857383342758374	-0.546485422115085	-0.542138425942931	-0.255101805265133	0.153502817217892
-0.196133983151237	-0.00467065935006164	-0.00703413570981837	0.201453485403368	0.101021341196807
-0.76274235438856	-0.544353473841361	-0.550208871671587	-0.297649379277129	0.119155708203817
-0.899347049119309	-0.669429205704136	-0.665660431805367	-0.455380125360621	0.113851066481347
-0.355020526793524	-0.104513711856041	-0.107334522477154	0.159467187012089	0.130608131753148
-0.720504873197228	-0.455936898902686	-0.452229371265166	-0.216087517011197	0.127033188890886
-0.987082625409271	-0.777162980553643	-0.781142040621153	-0.535153493882937	0.119162275533842
-0.39572104895669	-0.16468662004879	-0.166387649853491	0.0772497807413389	0.120162789787252
-0.819491966772127	-0.633334345157076	-0.636424771924831	-0.433110274157358	0.0984906832774402
-0.891354014057283	-0.691226627761746	-0.690361822536792	-0.499882299486857	0.0983898714824418
-0.94709191992694	-0.660283195069715	-0.660060565754623	-0.377245228345848	0.144025549829282
-0.936908079345091	-0.661488660970592	-0.658112342996179	-0.402617223674996	0.13679584315751
-0.660403582980676	-0.432955157679043	-0.432012740272496	-0.210370555120985	0.114203190927933
-0.310163074005132	-0.0836763200226865	-0.0857185881560325	0.153160664166423	0.117408533578867
-0.358400706599201	-0.131520039104092	-0.131152030380644	0.0957491905382017	0.115854418700164
-0.625876540292962	-0.369222907250846	-0.366308323322857	-0.124435677738151	0.128509629350705
-0.535780300562872	-0.216467196906558	-0.21632140546015	0.106006155840002	0.164255955770592
-0.987454679941	-0.759747265803337	-0.763787089255412	-0.497653624919513	0.128451843332309
-0.593598662470961	-0.34828143381214	-0.34708781740864	-0.108561406375239	0.122953411370194
-0.796890495729039	-0.563299756517208	-0.562923084924628	-0.332197508446155	0.119240366981606
