"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.45635841499564	-0.226064860447021	-0.226543540931457	0.00555432093693157	0.117013324487328
-0.599163866335287	-0.323896252292625	-0.323016562017085	-0.0560967485110228	0.137180422894159
-0.770809177356644	-0.531150621571668	-0.526864178899825	-0.318130946576694	0.11422345799109
-0.65552228307998	-0.450527767530362	-0.449788923681929	-0.251263001016575	0.102562154045451
-0.577743777355179	-0.279486281785695	-0.277012999730246	0.0109214913910076	0.149535145340775
-0.845260250424073	-0.653716975441707	-0.653497214915915	-0.463579000427684	0.096293749108882
-0.968316014029343	-0.736388101586582	-0.736100854961683	-0.502960788180384	0.118632259703112
-0.984314054357268	-0.756708636351053	-0.755733863597197	-0.520868508679953	0.119203292391437
-0.460699544770715	-0.209104337802489	-0.209094932457486	0.0443830973017224	0.128777499688878
-0.628330427977101	-0.371874043465788	-0.369147259186726	-0.133406656144197	0.125118602085103
-0.736599876098	-0.502433786624762	-0.49855710906062	-0.288420810788615	0.113497427323317
-0.53584986714634	-0.246105034861585	-0.24474552940511	0.0398710144279402	0.145810069333212
-0.624761958839849	-0.349353687065818	-0.347746338357445	-0.0797974522156937	0.139749243927332
-0.48131519247283	-0.277313428931498	-0.278167868349481	-0.0685958005114815	0.10487495063579
-0.961605522830806	-0.730276181692093	-0.731129578353691	-0.496755917635779	0.118784718080887
-0.0859868517801246	0.133944349685904	0.131644957091357	0.360847662455196	0.114500380562781
-0.717787343506145	-0.49877601487724	-0.501943217692556	-0.263269320678279	0.115950785253218
-0.923219988222852	-0.715898633870136	-0.717392593111059	-0.507070103521262	0.103883688071357
-0.93568540338239	-0.637863758693745	-0.633379880527145	-0.360779988277687	0.146848379403851
-0.622581495852403	-0.448506600888197	-0.452498025274074	-0.251332039939599	0.0946337369564768
