"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.998225902561482	-0.86248773696356	-0.866861972610223	-0.674840623025693	0.0908136495539703
-0.723203064132998	-0.508249305741277	-0.509302100212346	-0.287888524226284	0.111538095775139
-0.182534112570761	0.093837083350285	0.0868317937617968	0.410025590209954	0.149546105601142
-0.459916494659963	-0.234239964444373	-0.234439453932798	-0.00646362784075565	0.115147434960589
-0.756649711571029	-0.482273276947506	-0.47851247522515	-0.227120547094344	0.133774293393269
-0.398748656408636	-0.137008738768465	-0.13779033500355	0.129719463848507	0.133573958182034
-0.29701417584132	-0.0706611992534034	-0.073599719975756	0.170783100842251	0.118478155817682
-0.643356367027903	-0.400164395640013	-0.398067683500534	-0.170807498428163	0.119482735861131
-0.514959410382392	-0.254522608552868	-0.254704448616338	0.00762485064810256	0.132635043272314
-0.510326503432844	-0.252920490126316	-0.253997072678559	0.0113108848375493	0.132030085515866
-0.736802157002055	-0.542767965306822	-0.546377669463545	-0.329971801886918	0.103576453256202
-0.729247335324731	-0.478777215214763	-0.474728566284759	-0.252886042222462	0.12041155202739
-0.804509525903003	-0.568535585783859	-0.564375882324947	-0.356582817252673	0.113021207079301
-0.29878883495008	-0.0890722543535662	-0.0909696132370318	0.131722523260142	0.109569999501247
-0.792269149332816	-0.47163642067375	-0.464326124391918	-0.19027808992988	0.15205043526193
-0.781191567621522	-0.57741896714518	-0.580045825652413	-0.359749225624845	0.107419506066196
-0.822500416970071	-0.639409314408773	-0.639976005528829	-0.45340949000105	0.0937511355214687
-0.425687369605199	-0.182640680537147	-0.181549406387522	0.0534737245001997	0.121098561719132
-0.72364945208717	-0.378713215906398	-0.372918390356653	-0.0671894174054308	0.164910161244511
-0.722910837873745	-0.509340114286093	-0.513097803971809	-0.275889981525592	0.114229550801774
