"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.659037882233917	-0.406623741899635	-0.40422952889865	-0.171012832288234	0.123214123218783
-0.656723741714455	-0.417622531330887	-0.415069765435661	-0.194027650562687	0.117220178973754
-0.750172485957597	-0.474900551733543	-0.470213349471395	-0.225860065268989	0.132661303617982
-0.641047293717426	-0.42834032727356	-0.426377891407663	-0.226999733735144	0.104950286774068
-0.507166997009275	-0.265682343259685	-0.266365358752946	-0.020444008487233	0.123546064957375
-0.597045023713665	-0.350915647347956	-0.350514552246606	-0.108913755153028	0.123105772215983
-0.564906481628013	-0.297112052879651	-0.295653912054806	-0.0383947575049861	0.13312720099526
-0.722509114411108	-0.511349582704802	-0.508602750122869	-0.31477377195509	0.103563808854982
-0.857865534793644	-0.603954288425701	-0.605571289986814	-0.348839150732642	0.128315288268991
-0.639594817284334	-0.366564886366552	-0.363344575095581	-0.11283715879901	0.133464490586328
-0.472444903732471	-0.225718052548348	-0.225545632937851	0.0194881928843857	0.1243052856417
-0.530916493348829	-0.260373113393099	-0.259909371147021	0.00658460838235563	0.136193299843204
-0.959713390256772	-0.694675753226974	-0.694629866612094	-0.42640187991921	0.137825873550993
-0.65879247342877	-0.400573360960791	-0.399109036638096	-0.146094031770402	0.131651269523971
-0.374271523307031	-0.193167322385326	-0.194012205402687	-0.00664355339526187	0.0935338635942434
-0.859132867178748	-0.547994027934992	-0.540824387901909	-0.27315350988019	0.148730749556761
-0.876406993790042	-0.574821496699835	-0.567863446535923	-0.306744499458892	0.14485960353272
-0.658703550752367	-0.402779416804841	-0.399623631780583	-0.163022261394367	0.126153578152083
-0.689760012170837	-0.438003266609683	-0.435406511881692	-0.203182539663454	0.122714672863335
-0.766759395064526	-0.518758615204236	-0.526270595046327	-0.233637743137705	0.136256399860608
