"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.0471854596527132	0.203992177535521	0.196560832017996	0.500684075301297	0.138977631522036
-0.672516097905943	-0.447098009545366	-0.445046618492159	-0.233759990223613	0.111201736734536
-0.651999653309095	-0.370440720393968	-0.368038202153198	-0.103395378459628	0.138065699537267
-0.995825673772843	-0.815150557002619	-0.827724751759242	-0.552930357488877	0.120471017177668
-0.686732394001503	-0.426680320218915	-0.427177964082296	-0.159543227830228	0.135551658540639
-0.365010724055615	-0.126937092995498	-0.127375465075722	0.115079682096324	0.121759985820723
-0.801416648464834	-0.593594206780206	-0.595469762985373	-0.376518171625018	0.108374096062896
-0.640964920908214	-0.375457918854506	-0.372669732131478	-0.126363204580987	0.129990126430821
-0.473245410290173	-0.242652751849287	-0.243484796632324	-0.0069291128348146	0.118301557946281
-0.648626466057888	-0.377259555844813	-0.375133880393824	-0.11828163452276	0.134167658904189
-0.879675377602383	-0.623565090222391	-0.622650212764853	-0.378106911564423	0.126093675310783
-0.92521813969021	-0.633472609672696	-0.633247525218395	-0.349992135482883	0.144928677527031
-0.655209404621391	-0.415703120764404	-0.415967158338234	-0.173239216625249	0.123206473600566
-0.458182488727216	-0.203369017794604	-0.203198193203945	0.0499919950409824	0.128921087268373
-0.341482830128353	-0.142298932481726	-0.142135535622866	0.056356865623361	0.101123915582776
-0.884387566520868	-0.538486390237346	-0.528821149612554	-0.23908460962468	0.163889963631366
-0.0871210384712453	0.123432770053563	0.119360780376359	0.357565878797944	0.113315917945331
-0.816157771878064	-0.559831643890425	-0.554878350851332	-0.328543306551998	0.123413370632623
-0.722428894578441	-0.475005343235697	-0.472050666502282	-0.242701602732871	0.121465443212543
-0.658071948598337	-0.421859428173262	-0.419571883600382	-0.200106002983015	0.116106543153768
