"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.466757207938364	-0.238132880712706	-0.238814986910002	-0.0048801999132192	0.117413542634614
-0.511358627167689	-0.277879101137075	-0.277279984245743	-0.0483232763402665	0.117623147948969
-0.558122806517954	-0.203778295012318	-0.201249185090429	0.138483817896742	0.176014383655234
-0.51643692749496	-0.245088141675892	-0.244893137564884	0.0306885256651131	0.139341453174865
-0.882627729512743	-0.660881463234594	-0.661027836583517	-0.442823171373001	0.111396915008345
-0.00278680419283102	0.239041254666532	0.233661107722865	0.509360435598446	0.130095326722682
-0.922048938934384	-0.616685433132757	-0.611498602418815	-0.333539083561076	0.15093338008753
-0.351451052970853	-0.0702509082670021	-0.0728672029141116	0.223711835827331	0.145246374143215
-0.349841592651469	-0.121397034377326	-0.123220621484335	0.118277268481472	0.118987316762271
-0.758163003726408	-0.542526942166457	-0.543060379282888	-0.324459222056888	0.110983576167517
-0.600620970854126	-0.359566917667341	-0.357709643215028	-0.129407909042285	0.119523414508991
-0.459860500654383	-0.236843578378356	-0.237028869714524	-0.0109530481861288	0.114147252968977
-0.887177839965447	-0.545345035264099	-0.546329136788897	-0.205725236145169	0.172674550480943
-0.643161100679253	-0.380630682344638	-0.376131572997582	-0.142258684247342	0.127206776305517
-0.807360477517126	-0.505216379614763	-0.498510144186192	-0.237455120243082	0.144939170419308
-0.494841661357857	-0.292264919106229	-0.292271506512983	-0.0883873708503644	0.1031100692928
-0.137433222558513	0.0989030036784627	0.0942009956362169	0.355168876548169	0.125991389584861
-0.462270089329837	-0.170372745962616	-0.170154040145141	0.121604007754576	0.147818333065111
-0.648629871983013	-0.385502678970686	-0.385691193345628	-0.120006465271953	0.134116700739882
-0.856990009912542	-0.564958859831837	-0.559928777068081	-0.292483472135547	0.144657695656605
