"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.822923919287861	-0.504826113924244	-0.498275400484809	-0.221953461619021	0.151698778048311
-0.614788403571289	-0.420003789196928	-0.420843928565555	-0.219212106019847	0.101095132950741
-0.887583786217582	-0.682795512432514	-0.684452666126576	-0.474146630298582	0.105267590776882
-0.398488689032682	-0.171916776763817	-0.17305163647519	0.0619737117302398	0.117079118338187
-0.606286484270207	-0.378217281741979	-0.379729132783145	-0.138362723795773	0.120120312699502
-0.909959715273822	-0.703051915802086	-0.701223989498683	-0.505737092230629	0.102431650748211
-0.635472968635348	-0.383579911793608	-0.380845691518001	-0.148291130191186	0.12344766903418
-0.873614778166496	-0.599451826946474	-0.599867773339473	-0.328957108259434	0.135945092560074
-0.477765767743012	-0.275292691952415	-0.27487102368394	-0.0749596725951641	0.102182598591416
-0.59058792808561	-0.305727909707758	-0.302781206842721	-0.0401640843847002	0.139130529539252
-0.874045033379107	-0.618704608380602	-0.613871596715085	-0.386430384638123	0.12435984222422
-0.727999015727229	-0.510651597261141	-0.510700211618047	-0.291711266130717	0.111786189505831
-0.42368519674281	-0.179966115673554	-0.178471865613832	0.0573273402686943	0.122074665460985
-0.66131774954295	-0.435957840626958	-0.434491575867299	-0.217286547757716	0.113041509867809
-0.524359910996571	-0.154013397595597	-0.151118866903274	0.199920839026989	0.182491126082313
-0.710461483419293	-0.496415333157402	-0.494012804851023	-0.292304456154287	0.106796491176253
-0.808368965282091	-0.565319357284787	-0.56857088649155	-0.308768260279733	0.12687615718644
-0.498254985171092	-0.244678323524193	-0.244685623531359	0.00774983921453268	0.127927418299179
-0.881449208812566	-0.641752600355039	-0.636795851466404	-0.428796950571623	0.11450571974603
-0.525311442923448	-0.283189033204123	-0.281737692363685	-0.0484342593867121	0.12076809243858
