"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.501083982421971	-0.245877376936788	-0.245560137975981	0.00514715299184934	0.128509163841426
-0.661604861540327	-0.404356354190687	-0.403393633032079	-0.149166841274212	0.131115885902134
-0.496121573180995	-0.210826626665927	-0.210545157760319	0.0695951914279958	0.142987067444483
-0.632555209751783	-0.400844043820665	-0.399154759339535	-0.178972638171469	0.114875845761877
-0.448743087781574	-0.209325866511985	-0.210325409598077	0.0341269018625926	0.122622515584093
-0.901796553456093	-0.685046430253245	-0.686274329142644	-0.467671045866073	0.108843239575692
-0.515982973624459	-0.242811540067774	-0.241760773963179	0.0225789184539285	0.136439358308479
-0.801563917035378	-0.50762799906329	-0.500567307770555	-0.252775342507353	0.138379218533917
-0.699248411902972	-0.507747204504304	-0.510823591598887	-0.299601373355772	0.101681300854212
-0.877008841975723	-0.56080990471413	-0.553349593033452	-0.282817105933898	0.150928650624987
-0.667922967511347	-0.382847341929249	-0.379713668394186	-0.117970240014524	0.138574560344795
-0.290059912981466	-0.0341995895139606	-0.0372900304451118	0.239497882014998	0.134730151053737
-0.34188050899305	-0.111465646683648	-0.112582088311381	0.125206644122279	0.118714819824731
-0.454660964044913	-0.259997230011866	-0.260310793818495	-0.0643956212683864	0.0993726328897154
-0.0280221330592783	0.237355285770188	0.241325823744609	0.485038355318467	0.130889321372126
-0.370131778562658	-0.074623208499845	-0.0764533895694497	0.230835312788771	0.151440669733058
-0.735617498175498	-0.494910137825818	-0.493971612721605	-0.255291114529686	0.123693970980937
-0.898011145090346	-0.607477940034783	-0.603192223974903	-0.335359748723	0.143771439713689
-0.424274693382779	-0.183812850355955	-0.182725724057837	0.054244808108207	0.121391783237055
-0.416752392064686	-0.224468207748255	-0.224065908738635	-0.0345075972010693	0.0970527606972974
