"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.538388583963175	-0.279589491047344	-0.279047978407083	-0.0223810174723949	0.13085524391536
-0.535449539766185	-0.274857591431211	-0.273582590237076	-0.0235888298799574	0.129659570450453
-0.603311744403935	-0.396226145834379	-0.395926621156402	-0.191248621867573	0.104746280333333
-0.54561964068982	-0.257712574942995	-0.256513048611735	0.0231266380159948	0.143942285986102
-0.524579304423239	-0.319140581643684	-0.320328741383754	-0.108116146421121	0.105869579694125
-0.73474790889232	-0.487450615810436	-0.484040987212791	-0.261339123665767	0.119391410795243
-0.703451391595702	-0.389085962007566	-0.384935749875014	-0.097102413721751	0.153366437148325
-0.831653872250083	-0.610967435240124	-0.607309622658102	-0.410996430149121	0.106509044675958
-0.884269282714955	-0.575450469630991	-0.569327852610156	-0.297077783292298	0.149865838589078
-0.75633255143785	-0.503072540940704	-0.497999199343398	-0.274954524447597	0.122474534453577
-0.816086279236543	-0.528191868512672	-0.52143006748803	-0.278167673886077	0.135495425954502
-0.561615600748018	-0.348806378566298	-0.348307105866172	-0.141141914160251	0.106485195860048
-0.585615572710638	-0.307352501210366	-0.305630597440908	-0.0390224529008179	0.138009835901163
-0.755565689575893	-0.481284370025848	-0.476511208988156	-0.234133555551477	0.131928227329783
-0.702457068877045	-0.400558351628091	-0.401201073878836	-0.0921483281382491	0.156787923081277
-0.50726929710619	-0.301471288308614	-0.30194180492375	-0.0936330373573505	0.105222442959367
-0.615866363364108	-0.352613284726369	-0.351138943358873	-0.0986611467358562	0.130623287015395
-0.512289065363279	-0.347795744228678	-0.347924745262254	-0.182122405331278	0.0841149123331397
-0.53170096370786	-0.296361462884354	-0.294293890009248	-0.0734783918180315	0.116006515781116
-0.684471086443803	-0.429840872346721	-0.426919316263504	-0.192850376076109	0.124418266811468
