"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.465442284327203	-0.217481160866931	-0.218866704234563	0.0382426357547455	0.12776095285018
-0.265113043802012	0.0210084697735764	0.0181874662654618	0.324454560918048	0.148474831360191
-0.882105485401906	-0.647209746756346	-0.647983538025283	-0.413312597384726	0.118545836540961
-0.753482341089037	-0.494132487458422	-0.49018809381227	-0.259128858333997	0.124501890995019
-0.454319753631251	-0.218814126488869	-0.220767678651864	0.0277547298608233	0.122537448041501
-0.441216553133071	-0.246221718994386	-0.247905551296318	-0.0419756523966016	0.101645838335222
-0.593764809263205	-0.368833999937009	-0.36789302619188	-0.148790491533636	0.113095203616588
-0.793799145853882	-0.551989480889317	-0.549577243338968	-0.323640065013334	0.11945619613344
-0.82626591710868	-0.525598924541757	-0.518612831902052	-0.263501218401971	0.14212346858652
-0.771835576014223	-0.48979160638984	-0.48683830216404	-0.219109059373357	0.141601249210298
-0.464567496170486	-0.194910219385969	-0.194922570169099	0.0774625637509689	0.137820302767927
-0.597635266217103	-0.355404289866025	-0.353204856880934	-0.127691427939559	0.118989879687603
-0.983242865993867	-0.784090675389963	-0.780803835341925	-0.600258704225776	0.0964135918708247
-0.691188518079193	-0.434675445440507	-0.431245765339412	-0.200152886642475	0.124009037665611
-0.770102196408251	-0.477376968889168	-0.47234903439921	-0.210768189035506	0.141877823675563
-0.715330107796134	-0.423846620906879	-0.420951564783404	-0.144487242778271	0.145217302435127
-0.91952698316418	-0.680702027303114	-0.679179390088528	-0.460444790887442	0.113478412584853
-0.514037625500208	-0.234075227895521	-0.238083679045712	0.0701030915029048	0.150058158212499
-0.98189539822286	-0.770923512013941	-0.772159229573027	-0.547393025464243	0.112389339009785
-0.319860355810121	-0.0530391701093462	-0.0543598073072122	0.226413694522807	0.13960266934439
