"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.719783219504408	-0.524459759437595	-0.528397463379435	-0.308682288746066	0.104774991850001
-0.328128954728057	-0.130324182026682	-0.132337294324867	0.0783966197888042	0.103523933054743
-0.286816041317067	-0.069980312852548	-0.070780510652605	0.152572463051993	0.111281940820219
-0.755957327909402	-0.498641496844673	-0.497876657028698	-0.244303668742505	0.130932783664474
-0.933270540642022	-0.735159091914134	-0.734123450498557	-0.548487954296372	0.096001516710362
-0.452162737492265	-0.250187020657413	-0.25104917795696	-0.042015731106191	0.104401301719677
-0.608292275810736	-0.32247302894494	-0.321344145036326	-0.0433436615387529	0.143338703185443
-0.979384561517102	-0.770964665044478	-0.773014275174528	-0.546213098306173	0.112755193036909
-0.873279732943634	-0.578127207163007	-0.576331423941776	-0.29650424500061	0.146788022322576
-0.632319392801781	-0.415183464916346	-0.413313549790346	-0.210030702432463	0.106997829796845
-0.566914227787156	-0.269264877579952	-0.270072862650365	0.0340913739886526	0.151872148032793
-0.95880670962158	-0.653151095750562	-0.658404713907691	-0.325673297257063	0.160429369802577
-0.422754890573513	-0.182406756692011	-0.183606954240794	0.0615666326448892	0.12284850750529
-0.837771981762994	-0.630114487559198	-0.631498236825596	-0.417176199780977	0.10681648772993
-0.849924073413201	-0.681865368983319	-0.684539924442722	-0.498733915477676	0.0888439218126966
-0.78251474663837	-0.628848143417744	-0.630866773820261	-0.464085601222026	0.0808361884458035
-0.466055672795287	-0.19735536183807	-0.195622270827106	0.0607725918111013	0.133231095048891
-0.960733325841763	-0.766287890200867	-0.765824588653293	-0.578598024768557	0.0949679345672585
-0.53819256639056	-0.330758136332401	-0.330140155857827	-0.126736101949788	0.104521314283521
-0.960294741591337	-0.74038568716429	-0.739002464775447	-0.531226192131228	0.107044146211979
