"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.661314295926073	-0.404633387740881	-0.402123508060483	-0.163728817817974	0.125639995256091
-0.704030856471738	-0.438899671974856	-0.435315440826373	-0.194745861334028	0.128339177591712
-0.993202733999294	-0.792612274941585	-0.800643860381872	-0.530479461793889	0.123322878238679
-0.506456841358983	-0.348706117075774	-0.349792207373306	-0.185104786789658	0.0818139060330412
-0.85117336839972	-0.574795499307089	-0.568393980323116	-0.331294838629054	0.131769224012377
-0.536564520216304	-0.340314780372346	-0.340098367243681	-0.144781091243489	0.0995874745625423
-0.743642194740927	-0.47973006571347	-0.477704927378398	-0.225446925087623	0.132246761954421
-0.717154522810075	-0.487045826745266	-0.484062584074911	-0.276971933598787	0.111075982194725
-0.684436615998549	-0.413656997593654	-0.411194908170348	-0.160151447613094	0.132564012411684
-0.8879573700069	-0.657478028804785	-0.662371193046665	-0.407765719618141	0.122079063996969
-0.674521518315921	-0.400339718765828	-0.397456185363391	-0.145859588094787	0.133447206867796
-0.853284607391221	-0.567055010099538	-0.563624439426783	-0.300720045639565	0.140821943140388
-0.834754741080405	-0.568990737885555	-0.571861921479224	-0.293932700901533	0.137291440836863
-0.443182524320937	-0.254896388478477	-0.255688151835862	-0.0619606669095551	0.096966749085013
-0.474177626354284	-0.262292202217124	-0.262933580410142	-0.0469333910546748	0.10848650022284
-0.775584693738381	-0.55573332805213	-0.556653078380032	-0.329602173846777	0.11494308203048
-0.853089042210803	-0.544170489722177	-0.539149289039975	-0.262215669089345	0.149619712671059
-0.503436909240104	-0.247468718907239	-0.247021458021079	0.00657261732449093	0.129520340953572
-0.517578912782161	-0.303336976913622	-0.302811705673019	-0.0937320938120829	0.107690454707868
-0.519848121403029	-0.306667748909071	-0.305481884132699	-0.100914598804601	0.105800431657556
