"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.509770217770593	-0.258467689985262	-0.258470449967234	-0.00910694046213354	0.127145053558507
-0.292186847374139	-0.0786351814031417	-0.080147785754595	0.143862399916588	0.110784303179627
-0.459581427478447	-0.278833590521786	-0.279585734624869	-0.0936477896177055	0.0932144764628566
-0.507999720509715	-0.268028739656025	-0.266261854405815	-0.039483418857731	0.118813407949126
-0.702079563445687	-0.43888132930626	-0.435575719078293	-0.195583777243937	0.127483393664575
-0.85556219247615	-0.663990127305837	-0.665641512073998	-0.465308890534889	0.0987239442352343
-0.861972994765594	-0.58405156233075	-0.578607811475129	-0.334961567792102	0.13341896810614
-0.341102051125083	-0.0791253566211058	-0.0817822570759544	0.197001395828536	0.136690876501667
-0.634578165101892	-0.407882016880235	-0.406719676940068	-0.186291567000862	0.113824886328274
-0.944083219532853	-0.703871374070966	-0.704603840258588	-0.468545751373265	0.1196026287077
-0.737184618646389	-0.486374751161464	-0.482847174471382	-0.256280744287894	0.121211763488048
-0.80397995031342	-0.572482397486713	-0.573719010786728	-0.335374853068511	0.11878180986536
-0.425436583420099	-0.249553670159884	-0.25054934089367	-0.0683198599957365	0.0906591331866888
-0.479885515307367	-0.227914639242594	-0.2273983754579	0.0208237246361049	0.126945718230812
-0.33644760236497	-0.108805512584305	-0.109957005987204	0.125825738793954	0.117361723366467
-0.691670594513621	-0.502002114548553	-0.501887240770734	-0.310617348780068	0.0978751710324648
-0.783864315170334	-0.525317815923672	-0.522352559914791	-0.281027378275822	0.128725981178981
-0.85389678364175	-0.685454598599993	-0.685148492716893	-0.518741283667684	0.0847956049109269
-0.27931747520114	-0.0384471368744361	-0.0390244928695906	0.20622546333954	0.122856083927364
-0.678353660066405	-0.463300545198508	-0.462284836364468	-0.252968503492894	0.108182759587332
