"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.484549751658009	-0.225648452042994	-0.227778007816325	0.0440149599993115	0.133888850526592
-0.74609374369641	-0.448475673217022	-0.442502075355725	-0.181574858263245	0.143110473851063
-0.668081543532842	-0.429046706043175	-0.42798727408779	-0.194492027557223	0.119605308269106
-0.948136520727554	-0.707528887506853	-0.709162699024695	-0.466361685316011	0.119661141075868
-0.474460068091036	-0.273336864592999	-0.274144536015001	-0.0667922468704482	0.103461797335422
-0.614585998535048	-0.372331252640609	-0.373015551167702	-0.122392993155305	0.126361119083192
-0.654942404280131	-0.431991242331988	-0.430746256839863	-0.217385878900186	0.11069189646855
-0.58397262375058	-0.294479246687274	-0.296753384578785	0.0133859291394302	0.152064793054109
-0.745983072249606	-0.479402790366418	-0.474457938890417	-0.238383589575505	0.129158681750722
-0.632755815262382	-0.403863155876103	-0.401496490849712	-0.190754727713544	0.111552292792562
-0.76269538460749	-0.512970758513957	-0.508684378870437	-0.288224549889426	0.120373098275653
-0.500426831338661	-0.22975413109283	-0.230529551929566	0.0455424455466331	0.138336263999437
-0.452962723147443	-0.219520360819296	-0.220926375914514	0.0226163630708496	0.121035142865788
-0.590854851623306	-0.348216370146488	-0.346401597423324	-0.116923238240907	0.120106114913762
-0.733410549845168	-0.463497492567655	-0.459686919386316	-0.208672127263202	0.134783628021313
-0.792945896372015	-0.476968008603542	-0.470926628105806	-0.194341191374428	0.151006013521384
-0.639778704002594	-0.391715918979147	-0.390429685185902	-0.152859751904433	0.123152367698553
-0.599950097049811	-0.3591291448193	-0.357241975855573	-0.128515514322877	0.119754873940296
-0.933109672859642	-0.527953369613333	-0.523666852168697	-0.13878688577469	0.203285257273303
-0.660862978820932	-0.404842281794096	-0.40145448720225	-0.171581302099457	0.123629156438379
