"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.753700479785826	-0.466558785180808	-0.461129944695063	-0.214438976518809	0.135773355868081
-0.465642416871327	-0.19881025484397	-0.198034843155767	0.0617142709504062	0.133813566227317
-0.417160263484336	-0.194450849966498	-0.194973249032265	0.0307630030947536	0.113144667531625
-0.557657574782595	-0.334791844524011	-0.334667809551599	-0.113973680479902	0.112488848546293
-0.780212237503541	-0.534259977093075	-0.529477224543946	-0.317842295779775	0.11673149752266
-0.682444135870639	-0.399730507986781	-0.396003885632117	-0.136676785464485	0.138597201147549
-0.16940216775825	0.0429069544107894	0.0395242428186057	0.275489694982909	0.113169038091239
-0.625763544350811	-0.395358436048834	-0.392204382451132	-0.184958823604054	0.111840729419353
-0.76059953885474	-0.523715157505844	-0.520391847294174	-0.308157635917336	0.114275116434126
-0.320017657488793	-0.0643294772588345	-0.0661781358197684	0.203257208188526	0.131841905462795
-0.3427914913346	-0.0497519877781936	-0.0551582745069082	0.273789019093881	0.156496753315568
-0.608689867676257	-0.384344691065649	-0.388552684883365	-0.135743413178019	0.121266218390337
-0.45744253271158	-0.280643054594278	-0.281137692617801	-0.100885339757922	0.090796682481195
-0.873035825262795	-0.587648388483059	-0.582737924621116	-0.327083073480188	0.138266356452852
-0.97975491083335	-0.699408150414785	-0.704845198222891	-0.379821951667526	0.156363455154857
-0.842974885195729	-0.533848481878069	-0.536331969264255	-0.219404502026587	0.156194144514351
-0.509316527448762	-0.173606808236015	-0.172647880157846	0.155636781081238	0.167638834331182
-0.581097514847392	-0.363707262411097	-0.362698769004496	-0.153320698607111	0.108605381664218
-0.651270420054332	-0.402301661960474	-0.399383766203466	-0.171093402488769	0.121600608399223
-0.38990710153643	-0.16421267346812	-0.163216121745498	0.0570707429034121	0.113679160824635
