"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.8151489798747	-0.581347268865792	-0.579474297777059	-0.35642661482729	0.117828118478847
-0.931924150592237	-0.661528846675799	-0.657209075538416	-0.408693237443871	0.133647522648908
-0.6702911888287	-0.458247069652758	-0.456155693872208	-0.260473710194888	0.103620547773362
-0.735258275626657	-0.500531571275544	-0.503001008676635	-0.25211818112762	0.122705992123698
-0.16405764643264	0.0704000628914471	0.0676466420056934	0.320042102379566	0.123016250145461
-0.67385471441163	-0.42936025156732	-0.426449227307915	-0.203874628977244	0.118431489703724
-0.673898955687424	-0.362199483981249	-0.361087798278149	-0.0504508480146127	0.159288835471707
-0.776632596313714	-0.586502652657907	-0.589471246229032	-0.38029124071477	0.100794625660132
-0.686379785657914	-0.468492297671284	-0.47190497879243	-0.23305528730753	0.116194156318683
-0.531782169565466	-0.313236493485324	-0.312996107201425	-0.0966487827976894	0.110349041125177
-0.539308569858711	-0.302206941061629	-0.302716562950354	-0.0629890532983617	0.120523741136344
-0.026341218203393	0.21847264789335	0.213340297338651	0.489274388409511	0.131917997114918
-0.638815205416856	-0.37414575922051	-0.370106409288789	-0.133941508125074	0.127624693320226
-0.760337511081009	-0.501620718785184	-0.497752048435522	-0.264072592123452	0.125458279267887
-0.809133307671115	-0.587585783992109	-0.589820997988713	-0.354059808203522	0.115356883492002
-0.591123774237048	-0.36116616339283	-0.36087984583189	-0.133593130134649	0.116011749406627
-0.70712011005436	-0.502514577632978	-0.50097425997113	-0.305950000936868	0.101852621877664
-0.630610774514892	-0.430769784663733	-0.429913986809528	-0.236513687497717	0.10018194026212
-0.481072095278369	-0.279473615059416	-0.279030565829993	-0.0798732039404632	0.101941062613581
-0.975998953904484	-0.697091388557005	-0.700063778574205	-0.395329274484273	0.151165372540704
