"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.812795114310475	-0.542590340218864	-0.536940394733768	-0.305631792575953	0.127932326691517
-0.63174434408571	-0.386816706496504	-0.384473904214413	-0.15587776236744	0.120507745661841
-0.739422923844133	-0.500881193459162	-0.502157359426713	-0.255448231336271	0.123859372629227
-0.253603765375503	0.0183159505823873	0.0110156153024358	0.333052955104582	0.149427020736676
-0.534226394891184	-0.293766372636045	-0.294819915691332	-0.0496958787748929	0.122858852875167
-0.632318286464986	-0.397539587916921	-0.402749222411782	-0.137844690943514	0.126417272920238
-0.599305722976228	-0.318283940755082	-0.315462072856567	-0.0541019808265129	0.137400902024716
-0.781955286408156	-0.604994202270022	-0.60358396164601	-0.435940479670638	0.0877782213607396
-0.705397493937213	-0.397717546222378	-0.392717518419361	-0.120651861153961	0.147373391625951
-0.656681878437846	-0.36931080986076	-0.370327498234339	-0.0743159167883129	0.150130120737517
-0.373963782035295	-0.162898787503249	-0.163915127203268	0.0543151823023477	0.109226762180138
-0.557253812777053	-0.349494375157497	-0.349518722937071	-0.142294622350911	0.105163405772809
-0.618259275136519	-0.40921704548522	-0.408382185862498	-0.205463095880279	0.104833367903958
-0.060437491242928	0.264648803958592	0.263816990019152	0.595817996463694	0.169227563320787
-0.640956702331375	-0.389647765912514	-0.387630966703674	-0.149715317537812	0.124669700041576
-0.777451740451059	-0.58370636576281	-0.58654525647384	-0.375850902665576	0.103200772206033
-0.763261409969734	-0.577710339669908	-0.580885475678532	-0.374667994411153	0.098973316018542
-0.993627954531728	-0.84300140774896	-0.843244972703993	-0.67560703729642	0.0834016174790647
-0.768850150855333	-0.582969629292862	-0.585217351785089	-0.386117449793683	0.0975059962123401
-0.696501193205183	-0.455160492959427	-0.455190187587163	-0.210371486593145	0.125684123677888
