"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.891272915734218	-0.634162769195635	-0.634846103422945	-0.380949304292325	0.127640645502784
-0.747461693627203	-0.537103684338278	-0.53839017335041	-0.319233308784317	0.109576388858285
-0.112058019596023	0.14679711023037	0.142117709449671	0.429777714093756	0.138128606984184
-0.709246940033959	-0.480900915170321	-0.485015859552512	-0.231162281380098	0.121997357630346
-0.614490843078755	-0.382366786233935	-0.38079927484386	-0.160497390511712	0.115018221983413
-0.0358320630865265	0.220557435474361	0.215116150706931	0.504913416921698	0.137414347617815
-0.6387398635163	-0.376883046950288	-0.375059588310826	-0.126688629068273	0.129390233202397
-0.623635921054563	-0.405349738864748	-0.403840179816209	-0.195315582715862	0.108544503302746
-0.350400418070228	-0.11997864712056	-0.123390587063401	0.129682521598114	0.122901222906817
-0.399683708858853	-0.16463304961944	-0.164949242835069	0.0715088580154108	0.11968267964955
-0.208560137368267	0.00259651312825007	0.00151588630585936	0.221328459710895	0.109062682424264
-0.701544256766645	-0.426504023435366	-0.423817474291525	-0.166226385014628	0.135842957005477
-0.910330525626026	-0.629729689784916	-0.625597272971738	-0.368437941168592	0.1378656203131
-0.974541892357197	-0.745438339842274	-0.745721183428948	-0.513553551120564	0.117681911554744
-0.483323634419657	-0.266897509913159	-0.266205540662334	-0.0567835533548029	0.107997615138757
-0.683956469989099	-0.437209046224667	-0.434581430167548	-0.2050180832003	0.121200333052306
-0.377701895202004	-0.179083064714654	-0.180731060480942	0.0290853735758266	0.103549875914738
-0.866189248018069	-0.581219946681421	-0.574206547742498	-0.329859080982875	0.136271075655634
-0.679163020102733	-0.41790600849118	-0.423456231133053	-0.131275341410746	0.140633485059816
-0.912767615775941	-0.665781594760692	-0.661074138622103	-0.439216516469614	0.121047244138989
