"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.460418875121833	-0.250503479108298	-0.251770483912312	-0.0331984286995433	0.108632200662844
-0.350576429674424	-0.130818198800617	-0.132981378381194	0.101737595763982	0.114943033216822
-0.757691559401785	-0.435226410808005	-0.427678761267845	-0.154035695065561	0.152482563475988
-0.251127290397402	-0.0696629095780136	-0.0706817698870195	0.117473947259751	0.094074991937755
-0.812462395962971	-0.574244303370151	-0.56951073807318	-0.365354515624657	0.112526724510472
-0.44759455729035	-0.173270739567711	-0.176165500925871	0.121794835553638	0.145467652545819
-0.862540046151176	-0.578044124554859	-0.570059724848978	-0.334080169987664	0.133889620967726
-0.707351610621776	-0.495540380403549	-0.493510523397253	-0.295960698173102	0.104224242538754
-0.166904453129234	0.105893575269685	0.0984767927121003	0.425831562295808	0.15005618197926
-0.655407134846661	-0.426209897367182	-0.425351860966577	-0.20122350530391	0.11508345903944
-0.560315505722668	-0.313065461281107	-0.311674891014882	-0.0759385327132953	0.12247125334792
-0.544834046222395	-0.275214208523709	-0.275284821313848	-0.00562465697746214	0.136232510822757
-0.702148320667842	-0.471472769752624	-0.469546914409508	-0.246149924471439	0.117155512284946
-0.829975120975568	-0.611673131080655	-0.613317962552824	-0.387268678381949	0.11275670283893
-0.472385914902098	-0.211529139829601	-0.212765060976883	0.0580514432736905	0.134461928976005
-0.935945496067165	-0.623803187596912	-0.620775099020172	-0.328365726721708	0.154757445872732
-0.600421814385862	-0.29095278561216	-0.290091032444812	0.013473186774117	0.154149629846939
-0.900919713825507	-0.613443454266245	-0.607309660363341	-0.356354612983019	0.138676113921902
-0.255264166209802	-0.0193120358073764	-0.022235137154562	0.23443524820203	0.124551186826251
-0.955256214210654	-0.691491570599433	-0.691413669554589	-0.425750273195651	0.135564643584736
