"Lower"	"Mean"	"Median"	"Upper"	"SD"
-0.854949799600082	-0.639692728814709	-0.63987546506841	-0.423378355630563	0.110796141481422
-0.51942354921863	-0.268966013231384	-0.268437271896767	-0.0218963951037338	0.126163893009016
-0.491666096155831	-0.258581856242688	-0.259195476186232	-0.0214494058022375	0.119464189898519
-0.78692360178911	-0.459165905844847	-0.452825286797523	-0.16830173317064	0.155724916912964
-0.551595929872829	-0.342886291123439	-0.344117462403539	-0.127501229437526	0.107983090386967
-0.383165307711633	-0.187500163748015	-0.189099893238112	0.0167682477115576	0.101555305070925
-0.531696863871667	-0.320081197528049	-0.319481353218546	-0.11375900922994	0.106036588457888
-0.726659887438538	-0.47993366752182	-0.476769245071548	-0.252716152186506	0.119488719756507
-0.719216228088496	-0.518698501470273	-0.517540296714906	-0.323044346173925	0.101309894251086
-0.856876018217113	-0.525536116237254	-0.518172927134016	-0.230804430902514	0.159373133022732
-0.703218887340278	-0.496039588630134	-0.493709068850214	-0.302830816424144	0.101449873021156
-0.637811414760726	-0.372180406921888	-0.368846631023477	-0.123964695012906	0.130184471249791
-0.571592719988695	-0.364118683022222	-0.36416660782239	-0.157390803893845	0.105375017340794
-0.712560737217617	-0.404764761351475	-0.398923375658124	-0.124934426680015	0.149751533179257
-0.794813064845663	-0.515739905026456	-0.509902928796612	-0.268174779877288	0.13304298888562
-0.633731302769866	-0.393410322761698	-0.391159418008309	-0.166274618345947	0.118150289058762
-0.552442743232056	-0.236212195728348	-0.236983181401643	0.0872686470124058	0.162098779730572
-0.98344404854924	-0.713977356891322	-0.718968177961481	-0.409998504882536	0.150701033444201
-0.38488583616519	-0.167224742602953	-0.169383946844915	0.0602397205821364	0.113408472382702
-0.658043059232259	-0.360853763965269	-0.358556782262715	-0.0756747410473119	0.1468467318538
